name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VEGGIE SKILLET,9.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
THE ROUND TRIPPER,9.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
KITCHEN SINK WRAP (BECAUSE IT'S GOT EVERYTHING),9.0,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
SOUTHWEST SKILLET,9.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
SAUSAGE SKILLET (OMELET STYLE),10.0,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
EGGS AND TOAST,4.0,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
ALL AMERICAN BREAKFAST,7.0,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
LITTLE CITY BREAKFAST,9.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
SOUTHWEST SCRAMBLE,8.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
BIG CITY BREAKFAST,11.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
RIBEYE STEAK AND EGGS,12.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
GOAT CHEESE OMELET,10.0,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
BTC OMELET,9.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
CHEESESTEAK OMELET,9.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
GREEK OMELET,9.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
WESTERN OMELET,10.0,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
GREEN CHILE CHORIZO OMELET,9.0,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
HAM OMELET,9.0,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
SAUSAGE OMELET,9.0,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
BACON OMELET,9.0,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
3 CHEESE OMELET,7.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
VEGGIE OMELET,10.0,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
FARMER'S SKILLET,9.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
BELT WRAP,9.0,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
GOAT CHEESE WRAP,9.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
WESTERN WRAP,8.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
SWISS ROSTI WRAP,7.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
CHEESY POTATOES WRAP,7.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
GREEK WRAP,7.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
VEGGIE WRAP,8.0,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
PANCAKE FULL STACK,6.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
PANCAKE SHORT STACK,5.5,,LITTLE CITY GRILL,"UBEREATS, KENT, OH",,,,,,,
