name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TACO DINNER,16.79,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
ENCHILADAS SUPREME,18.59,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
FLAUTAS,16.79,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CHIMICHANGA SUIZA,17.99,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CARNE ASADA,27.59,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
FRESH MADE GUACAMOLE,12.59,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
QUESADILLAS,11.39,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CEVICHE,13.19,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
NACHOS,11.39,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
NACHO FRIES,11.99,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
QUESO FUNDIDO CON CHORIZO,11.39,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
MINI CHIMIS DE CAMARON,12.59,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
COCTEL DE CAMARON,17.99,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
MEXICAN RICE,3.95,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
FRIJOLES,3.95,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
SHREDDED CHEESE,1.79,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
GUACAMOLE,2.39,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
SOUR CREAM,1.79,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
AVOCADO,3.35,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
PICO DE GALLO,1.79,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
QUESO (MELTED),1.79,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
ROASTED JALAPENOS,2.39,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
CHORIZO AND QUESO,10.79,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
QUESO AND CHIPS,9.59,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
QUESO LOCO,11.39,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
FAJITA SALAD,17.99,,CASA MARGARITA (DOWNERS GROVE),"UBEREATS, DOWNERS GROVE, IL",,,,,,,
