name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ICED REFRESHERS - BERRY DRAGONFRUIT,3.59,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
COLD HOAGIES AND SANDWICHES - TUNA SALAD,4.29,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
HOT HOAGIES - MEATBALL PARMESAN CONTAINS PORK & BEEF,4.59,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
BUFFALO CHICKEN & CHEESE,5.69,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
CHICKEN & CHEESE,5.69,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
COLD HOAGIES AND SANDWICHES - HONEY SMOKED TURKEY,4.29,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
COLD HOAGIES AND SANDWICHES - ITALIAN,4.29,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
COLD HOAGIES AND SANDWICHES - HAM,4.29,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
COLD HOAGIES AND SANDWICHES - CHICKEN SALAD,4.29,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
COLD HOAGIES AND SANDWICHES - BLT,4.59,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
COLD HOAGIES AND SANDWICHES - ROAST BEEF,6.39,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
COLD HOAGIES AND SANDWICHES - CHEESE,4.29,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
COLD HOAGIES AND SANDWICHES - PEPPERONI,4.29,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
COLD HOAGIES AND SANDWICHES - VEGGIE,4.29,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
COLD HOAGIES AND SANDWICHES - CUSTOM ROASTED VEGGIE,6.39,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
COLD HOAGIES AND SANDWICHES - ROASTED VEGGIE WITH PROVOLONE,6.39,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
COLD HOAGIES AND SANDWICHES - ROASTED VEGGIE WITH RANCH & CHEDDAR,6.39,,WAWA 438 (336 S. PITNEY RD.),"UBEREATS, GALLOWAY, NJ",,,,,,,
