name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BURRITOS & BOWLS,8.4,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
QUESADILLAS,7.8,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
BAJA BURRITO,10.05,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
BOTTLED SODAS,3.2,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
WILLY'S FRITO BURRITO,9.8,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
TACO BOX,39.15,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
BUILD A BOWL BOX,41.4,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
CHEESY BEEF-AMOLE,5.55,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
QUINOA ADOBE BOWL,10.4,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
WILLY PHILLY,10.05,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
SOUTHWEST CHICKEN SALAD,9.8,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
TACO SALAD,9.8,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
GOAL BOWL,9.8,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
SALAD,9.25,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
TACOS,8.2,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
BOTTLED WATER,2.4,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
SNAPPLE,3.2,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
KID'S BURRITO COMBO,6.7,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
KID'S QUESADILLA COMBO,5.35,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
KID'S TACO COMBO,5.35,,WILLY'S MEXICANA GRILL (100 MAIN STREET MARKETPLACE),"UBEREATS, CARTERSVILLE, GA",,,,,,,
