name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PHILLY ROLL,6.5,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
DUMPLING,6.5,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPICY SALMON ROLL,6.5,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BBQ SPARE RIBS,7.95,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TEMPURA ROLL,7.95,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WONTON SOUP,2.25,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN EGG DROP SOUP,2.25,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOT AND SOUR SOUP,2.25,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BEAN CURD WITH VEGETABLE SOUP,5.95,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
VELVET CORN WITH CHICKEN SOUP,6.5,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOUSE SPECIAL SOUP,7.95,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SEAFOOD HOT AND SOUR SOUP,8.5,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SEAFOOD ASPARAGUS SOUP,8.5,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHERRY STONE CLAM SOUP,8.5,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SEAFOOD SPINACH SOUP,8.5,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
EGG ROLL,1.75,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPRING ROLL,1.75,,TASTE QUEEN RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
