name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COUNTRY BURRITO,7.2,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON BURRITO,7.53,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CHORIZO BURRITO,7.4,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
MACHACA BURRITO,8.33,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK AND EGG BURRITO,9.08,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
HUEVOS RANCHEROS,11.7,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SPANISH OMELETTE,9.18,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK RANCHERO,11.14,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CHORIZO PLATE,10.55,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
MACHACA PLATE,11.7,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
BREAKFAST BURRITO,6.86,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SAUSAGE BURRITO,6.98,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
COKE,2.66,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE,2.66,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE,2.66,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
MR. PIBB,2.66,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
FANTA ORANGE,2.66,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
HI-C FRUIT PUNCH,2.66,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
RASPBERRY TEA,2.66,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
POWERADE,2.66,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
HORCHATA JUICE,3.2,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
JAMAICA JUICE,3.2,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
TAMARINDO JUICE,3.2,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
PINA JUICE,3.2,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
LEMONADE JUICE,3.2,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA FRIES,10.22,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA BURRITO,8.18,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE QUESADILLA,5.32,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CALIFORNIA BURRITO,9.62,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SUPER NACHOS,11.76,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF TACO SALAD,8.45,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TACO SALAD,8.45,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SALAD,7.71,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP SALAD,9.31,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA SALAD,8.25,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
HAM SALAD,7.35,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
FILI CHICKEN SALAD,7.71,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
POLLO ASADO PLATTER,10.73,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO AND TACO PLATTER,10.62,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
TWO BEEF TACOS PLATTER,10.62,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
FAJITAS PLATTER,13.31,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
TWO ENCHILADAS PLATTER,10.62,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CAMARONES RANCHEROS PLATTER,13.61,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
TOSTADA AND TACO PLATTER,10.62,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
FOUR ROLLED TACOS WITH GUACAMOLE PLATTER,11.07,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA PLATTER,13.83,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
TWO CHICKEN TACOS PLATTER,10.62,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CHILE PLATTER,10.73,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
ADOBADA PLATTER,9.85,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CHIMICHANGA PLATTER,11.42,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
TWO CARNE ASADA BURRITO PLATTER,15.89,,FILIBERTOS MEXICAN FOOD (BASELINE & 32ND ST),"UBEREATS, PHOENIX, AZ",,,,,,,
