name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COMBINATON SEAFOOD SALAD,16.95,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF SALAD,12.95,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF NAM TOK SALAD,12.95,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
TOM YUM SOUP BOWL,13.95,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
VEGETABLES SOUP BOWL,13.95,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
SPRING ROLLS,3.0,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
CRISPY FRIED TOFU,4.95,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
CRISPY CALAMARI,7.95,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
BASIL ROLLS,4.95,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
CREAM CHEESE ROLLS,3.0,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
TEA ROSE DUMPLING,3.0,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN SATAY,5.95,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
BANGKOK CABIN COMBO,12.5,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
SAUCE,3.0,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
DRESSING,3.0,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
STEAM RICE,2.0,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
STEAM NOODLES,2.0,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
STIR FRIED NOODLES WITH BROWN SAUCE,4.0,,BANGKOK CABIN AUTHENTIC THAI CUISINE,"UBEREATS, KENNESAW, GA",,,,,,,
