name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE FIVE AND DIME,13.25,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
ICED MAPLE VANILLA LATTE,5.75,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
HASHBROWN CAKE,5.25,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
THE SQUAWKING GOAT,12.25,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
LITTLE GRACE,6.75,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
BAM! YO YO,14.25,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
BLUEGRASS GRITS SIDE,3.75,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
BLUEGRASS GRITS BOWL,10.25,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
THE FARMER,11.25,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
THE FIVE,12.25,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
THE STICKY MAPLE,11.25,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
THE FIREBIRD,11.25,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
THE CHICKEN CLUB,10.25,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
THE IRON GOAT,8.75,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
THE GARDEN EGG,7.75,,MAPLE STREET BISCUIT COMPANY,"UBEREATS, OVIEDO, FL",,,,,,,
