name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHIPS AND QUESO,3.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
CHIPS AND SALSA,2.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
QUESADILLA PLATTER,10.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
TACO FAMILY PACK,39.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
CRISPY TACO PLATTER,10.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
BEANS,2.49,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
GUACAMOLE,2.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
QUESO,2.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
POTATOES,1.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
SOUR CREAM,0.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
CHURROS,1.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
TRES LECHES CAKE,4.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
FOUNTAIN DRINKS,1.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
JARRITOS,2.49,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
MEXICAN COKE,2.49,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
MEXICAN FLAVOURED WATER,2.49,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
CHIPS AND GUACAMOLE,3.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
STEAK TACO,1.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN TACO,1.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
PASTOR TACO,1.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
CARNITAS TACO,1.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
BARBACOA TACO,1.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
BISTEC TACO,1.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
LENGUA TACO,1.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
TRIPA TACO,1.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
PRESIDENTE SIGNATURE TACO,3.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN CHIPOTLE SIGNATURE TACO,3.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
FAJITAS SIGNATURE TACO,3.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
MONTERREY SIGNATURE TACO,3.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
BRISKET SIGNATURE TACO,3.89,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
CAPTAIN TACO,3.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
MARINERO TACO,3.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
PESCADOR TACO,3.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
VERACRUZ TACO,3.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
CANCUN TACO,3.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
THE ISLANDER TACO,3.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
MAHI MAHI TACO,3.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
EL VERDE TACO,3.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
BEAN AND CHEESE TACO,2.29,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
GUACAMOLE TOSTADA,3.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
EL VERDE BURRITO,6.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
BEAN AND CHEESE BURRITO,3.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
VEGGIE QUESADILLA,6.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
STREET TACO PLATTER,10.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
SIGNATURE TACO PLATTER,10.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
BURRITO PLATTER,10.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
TORTA PLATTER,10.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
FISH PLATTER,10.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
ENCHILADA PLATTER,11.99,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
TACOS,2.49,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
THE COWBOY TACO,2.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
LA GRINGA TACO,2.69,,TACOS Y MAS - BELT LINE & COIT,"UBEREATS, RICHARDSON, TX",,,,,,,
