name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN SANDWICH,12.18,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
BBQ PORK SANDWICH,12.18,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
LEMONGRASS CHICKEN SANDWICH,12.18,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
"SHRIMP, TOFU, & VEGETABLE SUMMER ROLLS",10.82,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
SPECIAL SANDWICH,12.18,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN EGG ROLL,2.38,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
BANANA ROLL,2.04,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN ROLLS,12.18,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
TUNA SUMMER ROLLS,12.18,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
EGG ROLL LETTUCE WRAPS,14.91,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
AVOCADO SUMMER ROLL,14.91,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
PHO SOUP,14.91,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
VEGETARIAN PHO,16.26,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
VEGETARIAN SAIMIN SOUP,16.26,,BA-LE SANDWICH 11 (KAM SHOPPING CENTER),"UBEREATS, HONOLULU, HI",,,,,,,
