name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
AVOCADO SUPER GREEN PIZZA,18.7,190.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
SPICY HONEY BEE PIZZA,18.7,200.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
THE ORIGINAL BBQ CHICKEN PIZZA,18.7,190.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
PLANT-BASED BBQ CHICKEN PIZZA,19.79,180.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
THE WORKS,19.6,210.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
THAI CHICKEN,18.5,210.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
WILD MUSHROOM,18.5,170.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
HAWAIIAN,18.7,180.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
FIVE CHEESE + FRESH TOMATO,16.5,190.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
SPICY CHIPOTLE CHICKEN,18.5,220.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
CALIFORNIA CLUB,19.79,220.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
SHRIMP SCAMPI PIZZA,18.5,190.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
CALIFORNIA VEGGIE,18.5,180.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
PEPPERONI,17.6,190.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
MUSHROOM PEPPERONI SAUSAGE,18.7,200.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
ROASTED GARLIC CHICKEN,18.7,230.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
TRADITIONAL CHEESE,17.4,170.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
SPICY MILANO,17.95,240.0,CALIFORNIA PIZZA KITCHEN (2200 E THOUSAND OAKS BLVD),"UBEREATS, CA",,,,,,,
