name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOUSE SPECIAL CHICKEN,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
FAMILY VALUE PACK,33.59,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
GENERAL'S ORANGE CHICKEN,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
BEEF & BROCCOLI,11.41,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
CRISPY HONEY CHICKEN,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
NEW! DRUNKEN NOODLES,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
ASIAN LETTUCE WRAPS,8.95,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
VEGETABLE SPRING ROLL,1.89,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
CHICKEN EGG ROLL,2.56,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
CREAM CHEESE WONTONS,3.35,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
CRISPY CHICKEN DUMPLINGS,3.91,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
STEAMED CHICKEN DUMPLINGS,3.91,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
EDAMAME,5.14,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
MEDIUM WONTON SOUP,4.36,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
LARGE WONTON SOUP,7.6,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
HOUSE SPECIAL SALAD WITH CHICKEN OR TOFU,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
CHOPPED ASIAN VINAIGRETTE WITH CHICKEN OR TOFU,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
CHOPPED ASIAN SALMON VINAIGRETTE,12.64,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
SIGNATURE CHINESE SALAD WITH CHICKEN OR TOFU,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
SIGNATURE CHINESE SALMON SALAD,12.64,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
SPICY KOREAN CHICKEN & SHRIMP,12.31,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
THAI BASIL CASHEW CHICKEN,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
THAI COCONUT CURRY CHICKEN,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
GARLIC CHICKEN,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
CHICKEN AND VEGETABLES,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
GRILLED BOURBON CHICKEN,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
GRILLED TERIYAKI CHICKEN & VEGETABLES,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
FIRECRACKER CHICKEN,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
KUNG PAO CHICKEN,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
SWEET & SOUR CHICKEN,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
NEW! SPICY KOREAN BEEF,12.31,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
HOUSE SPECIAL BEEF,12.53,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
KUNG PAO BEEF,11.41,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
MONGOLIAN BEEF,11.41,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
THAI BASIL CASHEW BEEF,11.41,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
CRISPY HONEY SHRIMP,12.98,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
CRISPY FIRECRACKER SHRIMP,12.98,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
GARLIC SHRIMP,11.86,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
KUNG PAO SHRIMP,11.86,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
SHRIMP AND VEGETABLES,11.86,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
THAI COCONUT CURRY SHRIMP,11.86,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
GRILLED ALASKAN TERIYAKI SALMON,12.64,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
NEW! SPICY KOREAN SHRIMP,11.86,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
NEW! THAI BASIL CASHEW SHRIMP,11.86,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
CRISPY HONEY TOFU,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
FIRECRACKER TOFU,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
HOUSE SPECIAL TOFU,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
KUNG PAO TOFU,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
SWEET AND SOUR TOFU,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
THAI COCONUT CURRY TOFU,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
TOFU AND BROCCOLI,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
TOFU AND VEGETABLES,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
GARLIC TOFU,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
GENERAL'S ORANGE TOFU,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
VEGETABLE FEAST DARK,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
VEGETABLE FEAST WHITE,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
TERIYAKI TOFU,10.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
NEW! SPICY KOREAN TOFU,12.31,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
NEW! THAI BASIL CASHEW TOFU,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
GRILLED TERIYAKI CHICKEN WITH VEGETABLES,9.51,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
HONEY TOFU,9.4,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
PAD THAI NOODLES,10.74,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
EGG FRIED RICE,7.04,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
CHOW MEIN,7.27,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
SIDE OF WHITE RICE,1.67,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
SIDE OF BROWN RICE,2.0,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
GOURMET FUDGE BROWNIES,2.79,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
CHOCOLATE DIPPED FORTUNE COOKIES (4),2.79,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
KIDS CRISPY HONEY CHICKEN,6.71,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
KIDS WHITE MEAT DIPPERS,6.71,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
KIDS HOUSE SPECIAL CHICKEN,6.71,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
KIDS HOUSE SPECIAL CHICKEN WITH VEGETABLES,6.71,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
KIDS GRILLED TERIYAKI CHICKEN,6.71,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
KIDS GENERAL'S ORANGE CHICKEN,6.71,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
KIDS GRILLED BOURBON CHICKEN,6.71,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
BOTTLED WATER,2.23,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
REGULAR DRINK,2.79,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
LARGE DRINK,3.12,,PICK UP STIX - CALABASAS,"UBEREATS, CALABASAS, CA",,,,,,,
