name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
14 LARGE BUILD YOUR OWN PIZZA,11.25,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
10 SMALL BUILD YOUR OWN PIZZA,7.25,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
12 MEDIUM BUILD YOUR OWN PIZZA,9.25,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
PEPPERONI MAGNIFICO,9.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
16 EXTRA LARGE BUILD YOUR OWN PIZZA,13.25,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
BUILD YOUR OWN PIZZA BOWL,7.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
ALL MEAT PIZZA BOWL,9.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
DELUXE PIZZA BOWL,9.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
GARDEN PIZZA BOWL,9.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
WHITE CHEEZY,11.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
DELUXE SPECIALITY PIZZA,11.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
ALL MEAT SPECIALITY PIZZA,11.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
HAWAIIAN CHICKEN,11.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
GARDEN,11.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN FRESCO PIZZA,11.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
GARDEN SALAD,6.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
GREEK SALAD,6.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN CAESAR SALAD,6.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
ITALIAN CHEF SALAD,6.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
ITALIANO SUB,6.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
STEAK & CHEESE BRUNO SUB,6.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
HAM & CHEESE LEONARDO SUB,6.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN CLUB TUSCANO SUB,6.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
MEATBALL FABIO SUB,6.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
MEATBALL BAKE,9.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN DIPPERS,9.5,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
CHEEZYBREAD,5.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
CINNASQUARES,5.49,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
THE BIG CHEESE PIZZA,11.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
2L,2.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
20 OZ,1.99,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
DOUBLE CHOCOLATE BROWNIE,6.49,,MARCO'S PIZZA,"857 WOODBURY RD, UBEREATS, ORLANDO, FL",,,,,,,
