name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TOMATO & MOZZARELLA PANINI,7.75,370.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
ICED CARAMEL MACCHIATO,5.75,180.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
STRAWBERRY AÇAÍ STARBUCKS REFRESHERS BEVERAGE,4.35,80.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
BANANA NUT LOAF,3.75,420.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
ICED STARBUCKS BLONDE VANILLA LATTE,5.45,140.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
CAFFÈ AMERICANO,3.45,5.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
BLONDE ROAST,2.95,5.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
CAFFÈ MISTO,3.85,50.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
FEATURED STARBUCKS DARK ROAST COFFEE,2.95,5.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
PIKE PLACE ROAST,2.95,5.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
DECAF PIKE PLACE ROAST,2.95,5.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
CAPPUCCINO,4.85,70.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
FLAT WHITE,5.35,110.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
HONEY ALMONDMILK FLAT WHITE,6.15,80.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
CAFFÈ LATTE,4.85,100.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
STARBUCKS BLONDE VANILLA LATTE,5.35,130.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
ESPRESSO MACCHIATO,3.15,10.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
CARAMEL MACCHIATO,5.65,120.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
CAFFÈ MOCHA,5.35,200.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
WHITE CHOCOLATE MOCHA,5.65,230.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
COFFEE TRAVELER – STARBUCKS BLONDE ROAST,22.95,5.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
COFFEE TRAVELER – PIKE PLACE ROAST,22.95,5.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
COFFEE TRAVELER – DECAF PIKE PLACE ROAST,22.95,5.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
COFFEE TRAVELER – DARK ROAST,22.95,5.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
CHAI TEA LATTE,5.25,120.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
MATCHA TEA LATTE,5.25,110.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
WHITE HOT CHOCOLATE,4.15,240.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
HOT CHOCOLATE,2.65,190.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
STEAMED MILK,2.65,100.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
VANILLA CRÈME,2.65,180.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
MOCHA FRAPPUCCINO BLENDED BEVERAGE,6.25,250.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
JAVA CHIP FRAPPUCCINO BLENDED BEVERAGE,6.25,320.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
COFFEE FRAPPUCCINO BLENDED BEVERAGE,5.45,160.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
ESPRESSO FRAPPUCCINO BLENDED BEVERAGE,6.55,140.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
CAFFÈ VANILLA FRAPPUCCINO BLENDED BEVERAGE,6.25,280.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
WHITE CHOCOLATE MOCHA FRAPPUCCINO BLENDED BEVERAGE,6.25,280.0,STARBUCKS (WAIMALU SHOPPING CENTER),"UBEREATS, AIEA, HI",,,,,,,
