name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GUACAMOLE CON CHIPS,6.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
COCTEL DE PULPO,13.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
ASADA BURRITO,8.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
LANGOSTINOS MEDIANO,13.99,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
LANGOSTINOS LARGE,26.99,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
CAMARONES EL AMIGO,10.99,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
QUESADILLA SINCRONIZADA,8.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
QUESADILLA SUPREME,2.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
NACHO SUPREME,8.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
ALITAS DE POLLO,9.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
PICO DE GALLO,3.99,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
EMPANADAS DE PAPA Y CHORIZO,5.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
CHILES,0.99,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
CHILES TOREADOS,0.99,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
SALSA ROJA,2.99,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
LIMONES,0.99,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
PAN,0.75,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
QUESO,0.99,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
AGUACATE,1.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
PAPITAS,2.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
FRIJOLES,2.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
ARROZ,2.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
CHIPS AND SALSA,3.0,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
CREMA,0.99,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
SIDE GUACAMOLE,1.75,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
CHIPS AND SALSA ROJA,4.0,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
ASADA SOPE,3.99,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
PASTOR SOPE,3.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
POLLO SOPE,3.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
DESEBRADA SOPE,3.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
RAJAS CON QUESO SOPE,3.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
CHORIZO SOPE,3.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
LENGUA SOPE,3.99,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
ENSALADA DE POLLO,9.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
ENSALADA DE MAR,10.99,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
TACO SALAD,9.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
CHICKEN FINGERS,6.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
CHEESE QUESADILLAS,6.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
BABY SHRIMP,6.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
KID BURRITOS,6.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
CHEESE BURGER,6.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
CHILAQUILES,8.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
HUEVOS CON JAMON,8.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
HUEVOS CON CHORIZO,8.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
HUEVOS EN SALSA ROJA,8.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
HUEVOS A LA MEXICANA,8.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
HAMBURGESA ESTILO MEXICANO,8.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
SANDWICH DE POLLO,8.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
SANDWICH DE PESCADO,8.5,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
CEVICHE TOSTADA,3.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
JAIBA TOSTADA,3.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
TOSTADA CAMARON,5.75,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
PULPO TOSTADA,5.75,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
POLLO TOSTADA,3.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
TOSTADA ASADA,3.25,,MARISCOS EL AMIGO 3,"UBEREATS, BENSENVILLE, IL",,,,,,,
