name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BURRITO,8.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
PUERTO RICAN RICE,3.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
FRIES,3.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
STEAK FRIES,7.74,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
GUACAMOLE,6.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
JIBARITO BUNDLE,11.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
ENCHILADAS BUNDLE,11.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
FAJITAS BUNDLE,15.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
NACHOS,8.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
TOSTONES,7.25,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
MADUROS,6.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
TOSTADA DE CEVICHE,5.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
QUESADILLA,5.5,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
PICO DE GALLO,4.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
SALSA,4.25,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
PASTELILLO DE CAMARON,3.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
RELLENO DE PAPA,3.5,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
PASTELILLO DE PICADILLO,3.5,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
SOUTHWEST CHICKEN SALAD,10.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
TACOS SALAD BOWL,9.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
BROTHERS GREEN SALAD,7.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
CARNE ASADA A LA TAMPIQUEÑA,19.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
FAJITAS,15.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
BISTEK A LA MEXICANA,14.7,,BROTHERS MEXICAN GRILL - 4824 BUTTERFIELD RD,"UBEREATS, HILLSIDE, IL",,,,,,,
