name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BURRITO,9.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
CHIPS & QUESO,5.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
GOGI BOWL,9.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
3 TACOS,8.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
QUESADILLA,8.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
GOGI BOWL MEAL KIT (SERVES 4),32.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
BURRITO MEAL KIT (SERVES 4),32.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
TACO MEAL KIT (SERVES 4),32.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
NACHOS,9.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
GOGI & WAFFLES,10.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
OG KIMCHI,3.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
KIMCHI SLAW,3.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
KIMCHI FRIED RICE,4.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
SIDE TACO,3.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
SWEET POTATO WAFFLE FRIES,4.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
SIDE SRIRACHA,0.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
BOTTLED WATER,1.5,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
FOUNTAIN SODA,2.0,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
JARRITOS - BOTTLED SODA,2.5,,SEOUL TACO (DELMAR),"UBEREATS, UNIVERSITY CITY, MO",,,,,,,
