name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BAKED POTATO,7.97,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
CHEESEBURGER,12.6,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
SWEET POTATO FRIES,4.95,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
8OZ CENTER CUT FILET,42.9,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN SANDWICH,12.37,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
HOMEMADE GUACAMOLE,6.87,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
WOOD FIRED QUESO,6.87,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
HAMBURGER,11.5,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
BACON CHEESEBURGER,14.02,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
SHROOM BURGER,14.02,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
B P BURGER,11.5,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
HICKORY CHEESEBURGER,12.04,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
CHILI CHEESEBURGER,14.02,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
BILL’S BURGER,14.25,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
BLUE CHEESE BURGER,12.93,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
BUBBA BURGER,12.6,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
CALIFORNIA BURGER,14.25,,BECKS PRIME (PRESTON FOREST),"UBEREATS, DALLAS, TX",,,,,,,
