name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
96 OZ BOX OF BREWED COFFEE,23.99,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
DOZEN MIXED,16.65,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
HALF A DOZEN MIXED,9.65,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
SUPREME PASTRY SINGLE,3.99,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
SAUSAGE EGG AND CHEESE,5.25,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
DOZEN GLAZED,11.99,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
HALF A DOZEN GLAZED,6.99,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
LATTE LARGE,4.95,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
ICED LATTE LARGE,4.95,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
ICED LATTE REGULAR,4.5,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
LATTE REGULAR,4.25,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
CAPPUCCINO,4.25,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
CORTADO,4.0,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
DOPPIO MACCHIATO,3.75,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
AMERICANO,3.5,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
DOPPIO,3.25,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
COLD BREW LARGE,6.15,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
COLD BREW REGULAR,4.95,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
FUELPRESSO HOUSE BLEND COFFEE BEANS,15.99,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
ICED COFFEE LARGE,3.75,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
CLASSIC BREW COFFEE LARGE,3.5,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
ICED COFFEE REGULAR,3.25,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
CLASSIC BREW COFFEE REGULAR,3.0,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
MATCHA TEA LATTE LARGE,4.7,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
CHAI TEA LATTE LARGE,4.7,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
MATCHA TEA LATTE REGULAR,4.25,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
CHAI TEA LATTE REGULAR,4.25,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
ICED LEMONADE REGULAR,3.25,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
ICED LEMONADE LARGE,3.5,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
BOTTLE WATER,1.5,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
TURKEY EGG AND CHEESE,5.25,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
HAM EGG AND CHEESE,5.25,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
EGG AND CHEESE,5.25,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
PLAIN BAGEL WITH CREAM CHEESE,3.75,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
EVERYTHING BAGEL WITH CREAM CHEESE,3.75,,DONUT CENTRAL & FUELPRESSO,"UBEREATS, WINTER PARK, FL",,,,,,,
