name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STEAK QUESADILLA,10.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
STEAK SUPER BURRITO,10.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
MARINATED PORK TORTA,8.25,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
CHICKEN QUESADILLA,9.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
TEXANO SUPER BURRITO,11.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
SPECIAL DIP,8.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
CHEESE DIP,3.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
BEAN DIP,3.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
CHORIZO DIP,4.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
GUACAMOLE DIP,4.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
EMPANADAS DE CAMARON,9.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
TWELVE PIECES OYSTER,14.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
OYSTER,18.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
CHICKEN WINGS WITH FRIES.,7.49,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
CHICKEN FAJITA,12.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
STEAK FAJITA,12.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
SHRIMP FAJITA,16.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
MIX FAJITA,12.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
TEXANAS FAJITA,15.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
SPECIAL FAJITA,19.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
CHICKEN NACHOS AND FAJITAS NACHOS,9.99,,CASANOVA TAQUERIA,"UBEREATS, USA, GA",,,,,,,
