name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE PIZZA,11.0,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
CHICKEN FINGERS,11.8,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
BUFFALO CHICKEN CHEESESTEAK,13.5,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
CHEESE STEAK,12.4,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
FOUR CHEESE SPECIALTY PIZZA,18.1,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
CHICKEN PARMIGIANA,20.75,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
CHICKEN CACCIATORE,22.5,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
CHICKEN MARSALA,22.6,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
CHICKEN FRANCAISE,22.6,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
EGGPLANT PARMIGIANA,19.2,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
EGGPLANT ROLLATINI,21.0,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
CHICKEN PICCATA,22.6,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
FRENCH FRIES,4.45,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
CUP OF YELLOW CHEESE,1.5,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
OLD BAY FRIES,5.2,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
MEGA FRIES,8.15,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
CHEESE FRIES,7.4,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
PIZZA FRIES,7.4,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
RANCH FRIES,8.9,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
BRUNO'S FRIES,8.9,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
ONION RINGS,7.4,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
ONION PETAL,7.8,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
CHEESESTEAK FRIES,10.75,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
CAYENNE FRIES,5.2,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
CURLY FRIES,5.95,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
ZUCCHINI FRIES,8.15,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
JALAPENO POPPERS,8.55,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
CHEESESTEAK ROLL,9.65,,BRUNO'S PIZZA,"UBEREATS, PA",,,,,,,
