name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BOWL- CAJUN GUMBO YA-YA,10.0,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
CRABCAKES & SHRIMP ALFREDO - FRIED,32.75,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
BIG AL'S CHOCOLATE FUDGE CAKE,10.0,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
WHITE CHOCOLATE BREAD PUDDING,10.0,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
CRABMEAT RAVIOLI,23.0,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
ARTICHOKE AND SPINACH DIP,16.75,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO SPRING ROLLS,16.75,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
JAZZY WINGS,20.25,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
CRAWFISH BREAD,15.75,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
PANEED ALLIGATOR,18.25,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
BOWL - CORN & CRAB BISQUE,10.0,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
CUP-CORN & CRAB BISQUE,6.79,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
CUP- CAJUN GUMBO YA-YA,7.75,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
SMALL COBB SALAD,8.5,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
LARGE COBB SALAD,13.25,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
SMALL CAESAR SALAD,8.5,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
LARGE CAESAR SALAD,13.25,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
SMALL PENTHOUSE SALAD,8.5,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
LARGE PENTHOUSE SALAD,13.25,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
ADD CHICKEN,5.99,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
ADD SHRIMP,5.99,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
ADD SALMON,7.99,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
ADD STEAK,7.99,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
COPELAND BURGER,16.75,,COPELAND’S OF NEW ORLEANS (BARRETT PKWY NW),"UBEREATS, KENNESAW, GA",,,,,,,
