name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WHOPPER MEAL,11.79,0.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
DOUBLE WHOPPER MEAL,13.69,0.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
CHICKEN FRIES - 9 PC,6.09,430.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
WHOPPER,7.69,657.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
DOUBLE WHOPPER,9.59,897.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
TRIPLE WHOPPER MEAL,15.69,0.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
IMPOSSIBLE™ WHOPPER MEAL,13.49,0.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
WHOPPER JR. MEAL,7.99,0.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
CRISPY CHICKEN SANDWICH MEAL,12.09,0.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
SPICY CRISPY CHICKEN SANDWICH MEAL,12.09,0.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
CHICKEN FRIES - 9 PC MEAL,10.19,0.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
BIG FISH SANDWICH MEAL,12.09,0.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
TRIPLE WHOPPER,11.59,1171.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
CHICKEN NUGGETS - 10 PC,2.79,482.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
IMPOSSIBLE™ WHOPPER,9.39,629.0,BURGER KING (98-1005 MOANALUA RD.),"UBEREATS, AIEA, HI",,,,,,,
