name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE HANGOVER BURGER,16.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
PUB BURGER,14.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
IMPOSSIBLE BURGER,14.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH DIP SANDWICH,14.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
THE ULTIMATE GRILLED CHEESE MELT,12.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
CALAMARI,13.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
FIRE ROASTED PEPPER,10.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
LOBSTER ROLL,15.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE FRIES,5.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH N' CHIPS,14.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SMOKED HALF RACK RIBS,18.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SMOKED WINGS,10.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TENDERS AND FRITES,13.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
DRUNKEN NACHOS,10.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
RANCH DRESSING,1.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
BLEU CHEESING DRESSING,1.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
THOUSAND ISLAND,1.0,,CHAMBERS,"UBEREATS, PHOENIX, AZ",,,,,,,
