name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
C30. GENERAL TSO’S CHICKEN,10.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
SWEET AND SOUR CHICKEN,8.25,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN WITH BROCCOLI,8.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
C37. BOURBON CHICKEN,10.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
PEPPER STEAK WITH ONION,9.25,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
DUMPLING (8),8.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
ROAST PORK EGG ROLL,2.25,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
SHRIMP EGG ROLL,2.5,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
VEGETABLE EGG ROLL,2.25,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
FRIED WONTON (PORK) (8),6.45,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
BEEF TERIYAKI,8.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN TERIYAKI,7.25,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
BONELESS SPARE RIBS,8.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
FRENCH FRIES,3.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
CRAB MEAT CHEESE BALL,6.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
SHRIMP TOAST (4),6.5,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
HOT AND SOUR SOUP,4.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
WONTON SOUP,4.5,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
EGG DROP SOUP,4.25,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN RICE SOUP,4.5,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN NOODLE SOUP,4.5,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
WONTON EGG DROP SOUP,4.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
YAT GAW MEIN (QUART),8.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
HOUSE SPECIAL SOUP (QUART),9.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
MIXED VEGETABLE SOUP,4.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
PLAIN FRIED RICE,6.5,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
VEGETABLE FRIED RICE,7.25,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
ROAST PORK FRIED RICE,7.5,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
SHRIMP FRIED RICE,8.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN FRIED RICE,7.5,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
BEEF FRIED RICE,9.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
LOBSTER MEAT FRIED RICE,8.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
HOUSE SPECIAL FRIED RICE,8.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
HAM FRIED RICE,7.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
PLAIN LO MEIN,7.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
ROAST PORK LO MEIN,8.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
BEEF LO MEIN,9.45,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN LO MEIN,8.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
SHRIMP LO MEIN,8.45,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
HOUSE SPECIAL LO MEIN,8.95,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
LOBSTER MEAT LO MEIN,8.95,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
VEGETABLE LO MEIN,7.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN CHOW MEIN,7.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN CHOP SUEY,7.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
ROAST PORK CHOW MEIN,7.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
ROAST PORK CHOP SUEY,7.75,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
VEGETABLE CHOW MEIN,7.5,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
VEGETABLE CHOP SUEY,7.5,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
BEEF CHOW MEIN,8.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
BEEF CHOP SUEY,8.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
SHRIMP CHOW MEIN,8.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
SHRIMP CHOP SUEY,8.0,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
HOUSE SPECIAL CHOW MEIN,8.5,,PLATINUM DRAGON,"UBEREATS, AKRON, OH",,,,,,,
