name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MOZZARELLA STICKS,6.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
GARLIC KNOTS (3 PCS),1.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
GARLIC STICK,1.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
TUNA,3.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
CHEESE BLITZES,2.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
FRENCH FRIES,3.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
SPICY FRIES,3.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
MIXED FRIES,3.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
CHEESE FRIES,5.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
NACHO,6.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
ONION RINGS,4.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
SWEET POTATO FRIES,4.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
EGGPLANT FRIES,4.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
SHAKSHUKA,9.25,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
OMELETTE,8.25,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
SPANISH OMELETTE,11.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
VEGETABLE SOUP,4.25,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
MUSHROOM BARLEY SOUP,4.25,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
MINESTRONE SOUP,4.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
SPLIT PEA SOUP,4.25,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
BEAN SOUP,4.25,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
FRENCH ONION SOUP,5.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
TUNA WRAP,8.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
FALAFEL WRAP,8.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
GRILLED VEGETABLES WRAP,8.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
OMELET WRAP,8.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
FLOUNDER FISH WRAP,8.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
SALMON FISH WRAP,12.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
AVOCADO WRAP,8.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
GREEK SALAD,9.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
CAESAR SALAD,8.95,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
SHELI’S HEALTH SALAD,9.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
PORTABELLO MUSHROOM SALAD,9.95,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
ISRAELI SALAD,7.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
SLICE PIZZA,2.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
PERSONAL PIE PIZZA,7.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
WHOLE WHEAT PERSONAL PIE PIZZA,8.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
REGULAR 18” PIE PIZZA,11.99,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
WHOLE WHEAT REGULAR 18 PIE PIZZA,20.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
SICILIAN PIZZA,3.75,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
CALZONE,5.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
CHEESE PRETZEL,5.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
SMALL POTATO BUREKA,3.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
POTATO KNISH,4.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
STROMBOLI,5.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
PIZZA ROLL,4.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
PIZZA KNISH,6.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
CHEESE STICK,2.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
SPELT PIZZA PIE,20.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
SPELT PERSONAL PIE,10.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
GLUTEN FREE PIZZA,10.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
FALAFEL PLATE,9.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
FALAFEL PITA,5.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
TUNA PLATE,9.5,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
TUNA MELT,8.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
EGGPLANT PARMESAN,9.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
EGGPLANT ROLLATINI,9.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
POTATO AU GRATIN,9.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
TUNA SCALOPPINI,20.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
GRILLED SALMON,16.95,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
GRILLED TILAPIA,12.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
GRILLED TUNA,19.95,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
TERIYAKI SALMON,24.95,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
FISH AND CHIPS,9.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
BAKED ZITI,9.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
FETTUCCINE ALFREDO,9.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
PENNE ALLA VODKA,10.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
PASTA PENNE,9.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
PASTA MARINARA,9.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
PASTA PRIMAVERA,10.0,,SHELI'S PIZZA AND CAFE,"UBEREATS, SPRING VALLEY, NY",,,,,,,
