name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BLACKOUT CHOCOLATE CAKE PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
BOSTON CREAM PIE PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
BRAMBLEBERRY CRISP PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
BROWN BUTTER ALMOND BRITTLE PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
BUTTERCREAM BIRTHDAY CAKE PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
COFFEE WITH CREAM & SUGAR PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
COLD BREW WITH COCONUT CREAM PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
DARKEST CHOCOLATE PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
GOOEY BUTTER CAKE PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
HONEY VANILLA BEAN PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
LEMON BAR,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
MILKIEST CHOCOLATE PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
RAINBOW BFY PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
SALTED PEANUT BUTTER WITH CHOCOLATE FLECKS PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
SALTY CARAMEL PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
SKILLET CINNAMON ROLL PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
TEXAS SHEET CAKE PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
WILDBERRY LAVENDER PINT,12.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
BUTTERCRISP WAFFLE CONES,10.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
BUTTERCRISP WAFFLE WEDGES,2.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
CAKE CONES,5.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
SUGAR CONES,5.0,,JENI'S SPLENDID ICE CREAM (OAKBROOK CENTER),"UBEREATS, OAK BROOK, IL",,,,,,,
