name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SMALL FRAILEY'S DELUXE PIZZA,13.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
CARNE ASADA FRIES,11.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
16 OZ T BONE,18.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
CAJUN SHRIMP PIZZA,15.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
SPINACH SALAD,10.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
FRAILEY'S ORIGINAL WINGS,7.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
TRASHED WINGS,7.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
GRILLED CHICKEN WINGS,7.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
CARIBBEAN JERK WINGS,7.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
THE TRIPLET OF THREE CHOICES,14.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
THE TRIPLET OF FOUR CHOICES,17.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
BONELESS WINGS,10.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
CAJUN SHRIMP,11.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
PULLED PORK NACHO,12.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
FRAILEY'S CLASSIC QUESADILLA,9.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
CHICKEN STRIPS,9.0,,FRAILEY'S SOUTHTOWN GRILL,"UBEREATS, MO",,,,,,,
