name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TATER TOTS,6.0,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
BREAKFAST BURGER,16.5,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
"SCRAMBLED BACON, EGG, AND CHEESE",13.0,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPINACH BERRY SMOOTHIE,8.5,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ANTIOXIDANT BLAST SMOOTHIE,8.5,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
"BACON, EGG, AND CHEESE",13.0,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
"SAUSAGE, EGG, AND CHEESE",13.0,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
"CHORIZO, EGG, AND CHEESE",13.0,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
EGG AND CHEESE,12.0,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
"SCRAMBLED SAUSAGE, EGG, AND CHEESE",13.0,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
"SCRAMBLED CHORIZO, EGG, AND CHEESE",13.0,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SCRAMBLED EGG AND CHEESE,12.0,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
LOADED BACON BREAKFAST SANDWICH,14.5,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
LOADED SAUSAGE BREAKFAST SANDWICH,14.5,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
BREAKFAST BOWL,14.5,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
BREAKFAST POTATOES,5.0,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SIDE OF FRUIT,6.75,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
HOT COFFEE,4.0,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ORANGE JUICE,4.5,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
GRAPEFRUIT JUICE,4.5,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
TROPICAL SMOOTHIE,8.5,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
BANANA BLUEBERRY SMOOTHIE,8.5,,EGGWICH,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
