name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KIDS MEAL,7.19,690.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
6 PC CLASSIC WINGS,9.59,720.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
CHEESE & BACON FRIES,4.19,690.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
8 PC BONELESS WINGS,11.99,880.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
6 PC BONELESS WINGS,9.59,660.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
8 PC CLASSIC WINGS,11.99,960.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
10 PC CLASSIC WINGS,14.39,1200.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
10 PC BONELESS WINGS,14.39,,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
CHEESE FRIES,4.19,550.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
ULTIMATE FRIES,4.19,790.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
CELERY,1.79,,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
SWEET TERIYAKI,1.59,120.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
ZESTY LEMON-LIME RUB,1.59,0.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
BUFFALO,1.59,30.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
CAJUN RUB,1.59,10.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
BOLD BBQ,1.59,140.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
THAI CHILI,1.59,160.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
SMOKIN' HABANERO,1.59,25.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
ANGRY GHOST,1.59,70.0,CHARLEY'S PHILLY STEAKS (6801 EAST BLACK HORSE PIKE),"UBEREATS, NJ",,,,,,,
