name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN FRIES - 9 PC,3.68,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
DOUBLE WHOPPER MEAL,10.28,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
ORIGINAL CHICKEN SANDWICH,5.14,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
WHOPPER,5.59,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
CHICKEN FRIES - 9 PC MEAL,7.48,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
IMPOSSIBLE™ WHOPPER,6.71,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
IMPOSSIBLE™ WHOPPER MEAL,9.17,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
TRIPLE WHOPPER WITH CHEESE,8.28,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
TRIPLE WHOPPER WITH BACON & CHEESE,8.95,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
WHOPPER JR.,2.45,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
WHOPPER JR. WITH CHEESE,2.79,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
TRIPLE WHOPPER,7.6,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
DOUBLE WHOPPER WITH CHEESE,7.16,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
DOUBLE WHOPPER WITH BACON & CHEESE,7.83,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
WHOPPER WITH BACON & CHEESE,6.82,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
BACON CHEESEBURGER,2.23,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
BACON DOUBLE CHEESEBURGER,3.12,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
BACON KING™ SANDWICH,7.49,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
WHOPPER WITH CHEESE,6.26,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
DOUBLE WHOPPER,6.48,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
DOUBLE CHEESEBURGER,2.23,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
QUARTER POUND KING™,5.36,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
SOURDOUGH KING SINGLE,6.79,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
SOURDOUGH KING DOUBLE,8.19,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
WHOPPER MEAL,9.39,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
TRIPLE WHOPPER WITH BACON & CHEESE MEAL,12.75,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
TRIPLE WHOPPER MEAL,11.4,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
DOUBLE QUARTER POUND KING™ MEAL,10.28,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
TRIPLE WHOPPER WITH CHEESE MEAL,12.07,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
ORIGINAL CHICKEN SANDWICH MEAL,9.16,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
BIG FISH SANDWICH MEAL,8.83,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
BACON KING™ SANDWICH MEAL,11.18,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
DOUBLE WHOPPER WITH BACON & CHEESE MEAL,11.63,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
WHOPPER JR. WITH CHEESE MEAL,6.92,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
QUARTER POUND KING™ MEAL,9.16,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
CRISPY CHICKEN SANDWICH MEAL,9.61,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
CRISPY CHICKEN SANDWICH WITH CHEESE MEAL,10.28,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
CRISPY CHICKEN SANDWICH WITH BACON & CHEESE MEAL,10.95,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
SPICY CRISPY CHICKEN SANDWICH MEAL,9.61,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
WHOPPER WITH CHEESE MEAL,10.06,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
WHOPPER WITH BACON & CHEESE MEAL,10.62,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
DOUBLE WHOPPER WITH CHEESE MEAL,10.95,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
WHOPPER JR. MEAL,6.59,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
SOURDOUGH KING SINGLE MEAL,10.29,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
SOURDOUGH KING DOUBLE MEAL,11.79,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
HAND-BREADED CHICKEN COMBO MEAL,9.89,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
SPICY HAND-BREADED CHICKEN COMBO MEAL,9.89,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
HAND-BREADED LETTUCE & TOMATO CHICKEN COMBO MEAL,9.99,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
SPICY HAND-BREADED LETTUCE & TOMATO CHICKEN COMBO MEAL,9.99,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
SPICY CRISPY CHICKEN SANDWICH,5.81,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
CRISPY CHICKEN SANDWICH,5.81,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
CRISPY CHICKEN SANDWICH WITH CHEESE,6.48,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
CRISPY CHICKEN SANDWICH WITH BACON & CHEESE,7.16,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
HAND-BREADED CHICKEN SANDWICH,5.99,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
SPICY HAND-BREADED CHICKEN SANDWICH,5.99,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
HAND-BREADED LETTUCE & TOMATO CHICKEN SANDWICH,6.09,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
SPICY HAND-BREADED LETTUCE & TOMATO CHICKEN SANDWICH,6.09,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
GRILLED CHICKEN GARDEN SALAD,6.59,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
BIG FISH SANDWICH,5.03,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
CRISPY CHICKEN CLUB SALAD,6.71,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
GRILLED CHICKEN CLUB SALAD,6.59,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
CRISPY CHICKEN GARDEN SALAD,6.71,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
CRISPY GARDEN SALAD,6.79,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
CRISPY CLUB SALAD,6.79,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
ICED TEA,2.56,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
MEDIUM SOFT DRINK,2.56,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
LARGE SOFT DRINK,2.79,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
FROZEN COKE,1.12,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
CAPRI SUN APPLE JUICE,1.89,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
SIMPLY ORANGE,2.19,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
FAT FREE MILK,1.78,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
CHOCOLATE MILK,1.78,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
BOTTLED NESTLÉ PURE LIFE PURIFIED WATER,2.23,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
LARGE FRENCH FRIES,2.79,,BURGER KING (545 WEST NORTH AVENUE),"UBEREATS, LOMBARD, IL",,,,,,,
