name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SE×Y SALMON,13.0,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
AHI LOVER AVOCADO,14.75,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
CALIFORNIA CRAB,15.0,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
AIOLI CHICKEN,10.75,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
GUY HAGI SHRIMP ⭐🔥,13.25,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
BUILD YOUR OWN,0.25,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
NO CARRY BAG,0.0,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
VEGAN INARI,10.75,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
TERIYAKI CHICKEN,10.5,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
TERIYAKI CHICKEN KEIKI ROLL,3.5,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
NATTO KEIKI ROLL,3.5,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
FURIKAKE KEIKI ROLL,3.5,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
TOFU KEIKI ROLL,3.5,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
SWEET CORN KEIKI ROLL,3.5,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
FISH LOVER PARTY PLATTER,54.0,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
MEAT LOVER PARTY PLATTER,42.0,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
DELUXE SEAFOOD PARTY PLATTER,57.0,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
SIDE SALAD PARTY PLATTER,11.0,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
FAMILY PLATTER,56.0,,UP ROLL CAFE,"PEARL CITY, UBEREATS, PEARL CITY, HI",,,,,,,
