name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEEF AND LAMB DONER PITA,5.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN DONER SALAD,7.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
ADANA KEBAB PLATTER,8.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
ISKENDER KEBAB,13.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
ADANA KEBAB WRAP,7.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
LAMB CHOPS PLATTER,13.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN DONER PITA,5.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
FALAFEL PITA,5.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
BEEF AND LAMB WRAP,7.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN DONER WRAP,7.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
FALAFEL WRAP,7.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
BEEF AND LAMB DONER SANDWICH,6.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN DONER SANDWICH,6.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
FALAFEL SANDWICH,6.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
BEEF AND LAMB PLATTER,7.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN DONER PLATTER,7.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
FALAFEL PLATTER,7.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
BUTTER CHICKEN PLATTER,7.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
BEEF AND LAMB DONER SALAD,7.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
FALAFEL SALAD,7.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
HUMMUS,3.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
FALAFEL,3.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
DOLMA,3.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
SALAD,3.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
RICE,2.5,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
BAKLAVA,3.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
COCA COLA,2.5,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
DIET COKE,2.5,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
SPRITE,2.5,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
WATER,1.95,,BOSPHORUS MEDITERRRANEAN GRILL,"UBEREATS, PLANO, TX",,,,,,,
