name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TERIYAKI CHICKEN,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP WITH LOBSTER SAUCE,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
LO MEIN,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN WITH MIXED VEGETABLES,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
MOO GOO GAI PAN,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
PEPPER STEAK WITH ONION,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SESAME CHICKEN,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SWEET AND SOUR,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHOW MEIN,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BEEF WITH BROCCOLI,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN WITH BROCCOLI,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
GOLD COIN CHICKEN,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SZECHUAN,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
FRIED CHICKEN WINGS,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ROAST PORK,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN EGG FOO YOUNG,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
HUNAN CHICKEN,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CURRY CHICKEN,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
KUNG PO CHICKEN,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN WITH CASHEW NUTS,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN WITH GARLIC SAUCE,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BEEF WITH GARLIC SAUCE,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
GENERAL TSO'S CHICKEN,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHOP SUEY,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP LO MEIN,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP CHOW MEIN,8.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BONELESS BBQ SPARE RIBS,11.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SWEET AND SOUR CHICKEN,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BEEF LO MEIN,8.39,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
HOUSE SPECIAL LO MEIN,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BEEF WITH MUSHROOMS,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BEEF WITH SNOW PEAS,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BEEF WITH MIXED VEGETABLES,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
HUNAN BEEF,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BEEF SZECHUAN STYLE,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
MONGOLIAN BEEF,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SCALLOPS WITH LOBSTER SAUCE,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CURRY SHRIMP WITH ONIONS,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP WITH MIXED VEGS,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP WITH CHINESE VEG,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP WITH BROCCOLI,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
HOT AND SPICY SHRIMP,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP WITH GARLIC SAUCE,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP WITH BEAN CURD,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
HUNAN SHRIMP,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SCALLOP WITH GARLIC SAUCE,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP WITH BLACK BEANS SAUCE,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SZECHUAN SHRIMP,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BROCCOLI WITH OYSTER SAUCE,8.19,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BROCCOLI WITH GARLIC SAUCE,8.19,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SAUTEED MIXED VEGETABLES,8.19,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN CHOW MEIN,11.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ROAST PORK LO MEIN,11.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN LO MEIN,11.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
PEPPER STEAK,11.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ROAST PORK WITH CHINESE VEG,11.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ROAST PORK EGG FOO YOUNG,11.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP HUNAN STYLE,11.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
PORK SZECHUAN STYLE,11.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
TRIPLE HUNAN STYLE,14.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
TAI CHING CHICKEN,12.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
LAKE TUNG TING SHRIMP,12.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SCALLOPS AND SHRIMP WITH GARLIC SAUCE,13.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CLUB SEAFOOD,14.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SEAFOOD PAN FRIED NOODLES,14.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ORANGE BEEF,13.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ORANGE CHICKEN,12.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
FOUR SEASON,14.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP AND CHICKEN KEW,13.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
LEMON CHICKEN,12.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
HAPPY FAMILY,14.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BOURBON CHICKEN,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SINGAPORE MEI FUN,11.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
STEAMED CHINESE MIXED VEGS,7.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
STEAMED BROCCOLI,7.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
STEAMED CHICKEN WITH BROCCOLI,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
STEAMED SHRIMP WITH BROCCOLI,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
STEAMED CHICKEN WITH MIXED VEGS,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
STEAMED SHRIMP WITH MIXED VEGS,9.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
FRIED BABY SHRIMP,8.39,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SPARE RIB TIPS,8.79,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BUFFALO WINGS,7.39,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
KRAB STICK,6.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SPRING ROLL,1.69,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
EGG ROLL,1.89,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP ROLL,1.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
FRIED WONTON,4.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
DUMPLINGS,7.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
TERIYAKI BEEF,7.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
PU PU PLATTER,12.79,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
KRAB RANGOON,7.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN WINGS,6.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
WONTON SOUP,3.39,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
EGG DROP SOUP,2.79,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
WONTON EGG DROP SOUP,3.39,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
HOT AND SOUR SOUP,3.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN NOODLE SOUP,4.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
HOUSE SPECIAL SOUP,7.39,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
PLAIN FRIED RICE,5.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ROAST PORK FRIED RICE,6.89,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN FRIED RICE,6.89,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP FRIED RICE,7.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BEEF FRIED RICE,7.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGETABLE FRIED RICE,6.29,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
HOUSE SPECIAL FRIED RICE,7.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
HALF GALLON FRIED RICE,14.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
FAMILY GALLON FRIED RICE,24.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ROAST PORK CHOW MEIN,8.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGETABLE CHOW MEIN,8.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BEEF CHOW MEIN,8.79,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
HOUSE SPECIAL CHOW MEIN,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN CHOP SUEY,8.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ROAST PORK CHOP SUEY,8.79,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGETABLE CHOP SUEY,7.89,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BEEF CHOP SUEY,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP CHOP SUEY,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
HOUSE SPECIAL CHOP SUEY,9.19,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGETABLE LO MEIN,7.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGETABLE EGG FOO YOUNG,9.39,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SHRIMP EGG FOO YOUNG,10.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
BEEF EGG FOO YOUNG,10.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
COMBINATION EGG FOO YOUNG,11.39,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SWEET AND SOUR PORK,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SWEET AND SOUR SHRIMP,9.19,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
MOO SHU PORK,11.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
MOO SHU CHICKEN,11.59,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
MOO SHU VEGETABLES,10.09,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
MOO SHU BEEF,11.79,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
MOO SHU SHRIMP,11.79,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ROAST PORK WITH OYSTER SAUCE,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ROAST PORK WITH BEAN SPROUTS,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ROAST PORK WITH BROCCOLI,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
PORK WITH GARLIC SAUCE,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ROAST PORK WITH SNOW PEAS,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ROAST PORK WITH SPRING ONION,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
ROAST PORK HUNAN STYLE,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CURRY CHICKEN WITH ONIONS,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN WITH MIXED VEGS,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN WITH SNOW PEAS,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
KO BO CHICKEN,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
DICED CHICKEN WITH CASHEW NUTS,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN SZECHUAN STYLE,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
HONEY CHICKEN,8.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
SUGAR DONUT,5.19,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
FRENCH FRIES,3.99,,LUCKY CHINA,"UBEREATS, WINTER PARK, FL",,,,,,,
