name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEN & JERRY'S TOPPED SALTED CARAMEL BROWNIE,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
TALENTI LAYERS SALTED CARAMEL TRUFFLE,8.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
TALENTI LAYERS CONFETTI COOKIE,8.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
MAGNUM MINI VARIETY PACK,8.99,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
MAGNUM MINI DOUBLE CARAMEL,8.99,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY'S HALF BAKED,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY'S STRAWBERRY CHEESECAKE,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY'S TONIGHT DOUGH,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY'S AMERICONE DREAM,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY'S CHOCOLATE CHIP COOKIE DOUGH,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY'S CHOCOLATE FUDGE BROWNIE,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY'S NETFLIX & CHILLL'D,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY'S MILK & COOKIES,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY'S MINT CHOCOLATE COOKIE,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY’S COOKIE DOUGH CHUNKS SNACKABLE DOUGH,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY'S PHISH FOOD,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY'S CHERRY GARCIA,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY'S NON-DAIRY CHERRY GARCIA,8.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BEN & JERRY'S NON-DAIRY CHOCOLATE FUDGE BROWNIE,8.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BREYERS NATURAL VANILLA,4.99,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
BREYERS OREO,4.99,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
TALENTI MEDITERRANEAN MINT,7.49,,THE ICE CREAM SHOP,"UBEREATS, ORLANDO, FL",,,,,,,
