name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
EGG ROLL,4.25,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
VEGETABLE EGG ROLL,4.25,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
DUMPLING,6.95,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
FRIED WONTONS,5.55,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
CRAB RANGOON,7.95,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
BBQ PORK,6.95,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
CHING HUA'S SPECIAL WINGS,7.95,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
PLAIN DEEP FRIED CHICKEN WINGS,7.95,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
BO-BO TRAY,13.95,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
FRENCH FRIES,2.95,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
CHICKEN FINGERS,7.95,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
CHICKEN STRIPS,7.95,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
MOZZARELLA CHEESE STICKS,7.95,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
JALAPENO POPPERS,5.95,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
BREADED MUSHROOMS,5.95,,CHING HUA'S CHINESE RESTAURANT AND SPORTS BAR,"UBEREATS, DES PLAINES, IL",,,,,,,
