name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BURRITOS,10.0,,TACOS A 100,"UBEREATS, PHOENIX, AZ",,,,,,,
SUPER NACHOS,10.0,,TACOS A 100,"UBEREATS, PHOENIX, AZ",,,,,,,
TACOS,2.0,,TACOS A 100,"UBEREATS, PHOENIX, AZ",,,,,,,
TORTAS,8.0,,TACOS A 100,"UBEREATS, PHOENIX, AZ",,,,,,,
TOSTADAS (VAMPIROS),4.0,,TACOS A 100,"UBEREATS, PHOENIX, AZ",,,,,,,
MULAS (MINI QUESADILLAS),4.0,,TACOS A 100,"UBEREATS, PHOENIX, AZ",,,,,,,
MEXICAN SPRITE,3.0,,TACOS A 100,"UBEREATS, PHOENIX, AZ",,,,,,,
MEXICAN COKE,3.0,,TACOS A 100,"UBEREATS, PHOENIX, AZ",,,,,,,
MINERAL WATER,2.0,,TACOS A 100,"UBEREATS, PHOENIX, AZ",,,,,,,
CAN OF SPRITE,1.0,,TACOS A 100,"UBEREATS, PHOENIX, AZ",,,,,,,
CAN OF COKE,1.0,,TACOS A 100,"UBEREATS, PHOENIX, AZ",,,,,,,
WATER,1.0,,TACOS A 100,"UBEREATS, PHOENIX, AZ",,,,,,,
ARIZONA TEA,1.0,,TACOS A 100,"UBEREATS, PHOENIX, AZ",,,,,,,
