name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN SWEET & SOUR DISH,8.5,,SEVEN LUCK CHINESE RESTAURANT,"UBEREATS, SCHAUMBURG, IL",,,,,,,
COMBO FRIED RICE,7.9,,SEVEN LUCK CHINESE RESTAURANT,"UBEREATS, SCHAUMBURG, IL",,,,,,,
ORANGE FLAVORED CHICKEN,9.95,,SEVEN LUCK CHINESE RESTAURANT,"UBEREATS, SCHAUMBURG, IL",,,,,,,
BEEF MONGOLIAN DISH,9.95,,SEVEN LUCK CHINESE RESTAURANT,"UBEREATS, SCHAUMBURG, IL",,,,,,,
GENERAL TSO'S CHICKEN,9.95,,SEVEN LUCK CHINESE RESTAURANT,"UBEREATS, SCHAUMBURG, IL",,,,,,,
EGG ROLLS (2 PCS),3.95,,SEVEN LUCK CHINESE RESTAURANT,"UBEREATS, SCHAUMBURG, IL",,,,,,,
VEGETABLE SPRING ROLLS (3 PCS),3.5,,SEVEN LUCK CHINESE RESTAURANT,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CRABMEAT RANGOON (6 PCS),6.95,,SEVEN LUCK CHINESE RESTAURANT,"UBEREATS, SCHAUMBURG, IL",,,,,,,
POT STICKER (6 PCS),6.75,,SEVEN LUCK CHINESE RESTAURANT,"UBEREATS, SCHAUMBURG, IL",,,,,,,
GYO-ZA (8 PCS),6.5,,SEVEN LUCK CHINESE RESTAURANT,"UBEREATS, SCHAUMBURG, IL",,,,,,,
BEEF TERIYAKI STICKS (4 PCS),7.75,,SEVEN LUCK CHINESE RESTAURANT,"UBEREATS, SCHAUMBURG, IL",,,,,,,
EDAMAME,3.95,,SEVEN LUCK CHINESE RESTAURANT,"UBEREATS, SCHAUMBURG, IL",,,,,,,
BBQ PORK,7.25,,SEVEN LUCK CHINESE RESTAURANT,"UBEREATS, SCHAUMBURG, IL",,,,,,,
