name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
#2 (TURKEY BREAST & CHEESE),11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
LA STREET PASTRAMI,12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#10(PASTRAMI & CHEESE),11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#18 (ALBACORE TUNA SUPER WHITE),12.48,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
LA STREET CHICKEN,12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
STRAW,0.0,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
PANDORA'S BOX,14.28,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
MIAMI STREET BEEF,12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
GREEKFEST,12.48,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
LOCOMOTION,13.45,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
CAPTAIN MORGAN,14.28,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
MAMMA MIA,14.28,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
SWEET CAROLINE,13.45,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
HOTEL CALIFORNIA,13.45,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
PIER 39,13.65,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
SURFER BOY,12.48,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
HULA GIRL,15.79,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
GLADIATOR,18.18,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
RED FERRARI STREET SUB,12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
ENDLESS SUMMER,15.79,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
WIPEOUT,14.28,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
FLYING DUTCHMAN,15.79,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
MY COUSIN ELVIS,12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
"#500 SUPER HEALTHY, TASTY, AND LOW CALORIE SUB",12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
ROCKY BALBOA,12.48,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
CANADIAN BLT,12.48,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
CAPICOLLA AND PROVOLONE,11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
PEPPERONI AND PROVOLONE,11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
CLASSIC ITALIAN COLD CUTS AND PROVOLONE,11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
SPICY ITALIAN CUTS AND PROVOLONE,12.54,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
DRY SALAMI AND PROVOLONE,11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
MORTADELLA AND PROVOLONE,11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#8 (ROAST BEEF AND CHEESE),11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#3 (HAM & CHEESE),11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#19 (CHICKEN SALAD SUB),12.48,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#16 (MEAT BALLS & CHEESE),11.64,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#12 (DRY SALAMI & CHEESE),11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#22 (ROAST BEEF PASTRAMI & CHEESE),11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#33 (HAM TURKEY BACON & CHEESE),12.54,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#4(ROASTED CHICKEN BREAST & CHEESE),11.64,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#25(CORNED BEEF & CHEESE),11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#31(PEPPERED TURKEY & CHEESE),11.89,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#32(SMOKED TURKEY & CHEESE),11.64,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#6(ROAST BEEF & TURKEY & CHEESE),11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#17(BBQ BRISKET OF BEEF & CHEESE),12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#34(BACON LETTUCE & TOMATO),12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#38(PASTRAMI TURKEY & CHEESE),11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#41 HOT (PASTRAMI REUBEN),12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#43 HOT (PEPPERED TURKEY REUBEN),12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#45( CORNED BEEF DANNY BOY),12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#42 HOT (CORNED BEEF REUBEN),12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#43 HOT (PEPPERED TURKEY DANNY BOY),12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#44 HOT (PASTRAMI DANNY BOY),12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#45 HOT (CORNED BEEF DANNY BOY),12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#46 HOT (PEPPERED TURKEY DANNY BOY),12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
#29 COLD (TOTALLY VEGAN),11.75,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
PACIFIC COAST CHEESE AND AVOCADO,12.48,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
"HAM, ROASTED CHICKEN, AVOCADO, BACON, AND CHEESE SALAD",13.48,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
EGGPLANT AND AVOCADO SALAD,11.75,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
CHICKEN SALAD,12.48,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
TURKEY BREAST AND CHEESE SALAD,11.24,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
SMOKED TURKEY AND CHEESE SALAD,11.75,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
GRECO ROMAN SALAD,14.28,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
ALBACORE TUNA SALAD SALAD,12.98,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
PEPPERED TURKEY & CHEESE SALAD,12.54,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
ITALIAN CUTS AND CHEESE SALAD,11.74,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
"HAM, TURKEY AND CHEESE SALAD",11.74,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
MACARONI,2.14,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
SIDE ORDER WHOLE PICKLE,2.14,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
CUP OF HOT CHILI PEPPERS,0.75,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
CUP OF MILD PEPPERS,0.75,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
POTATO SALAD,2.14,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
HOME MADE AVOCADO SPREAD,3.0,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
SNICKERS BAR,2.14,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
GOURMET CHOCOLATE CHIP COOKIE,2.14,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
M AND M PEANUT CANDY,2.14,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
CHIPS,2.14,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
COLE SLAW,2.14,,DAN'S SUPER SUBS,"UBEREATS, WOODLAND HILLS, CA",,,,,,,
