name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
10 WINGS,17.35,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
25 WINGS,41.43,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
KIDS WINGERS,6.71,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
SM HOUSE SALAD,5.03,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
KIDS MINI BURGERS,6.71,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
$FULL ONION PETALS,8.95,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
5 PC WINGERS,8.95,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
8 PC WINGERS,13.43,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
AHI TUNA,14.55,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
BACON & RANCH CHICKEN QUESADILLA,15.67,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
BUFFALO CAULIFLOWER,10.63,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
BUFFALO CHICKEN DIP,10.63,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
BUFFALO SHRIMP,11.19,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
FRIED MUSHROOMS,10.63,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
FRIED PICKLES,10.63,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
GATOR TAIL,14.55,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
GATOR TATERS,11.19,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
GATOR'S COMBO PLATTER,16.23,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
GATOR'S NACHOS,11.19,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
MOZZARELLA CHEESE STICKS,10.63,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
SOUTHWEST EGG ROLLS,12.31,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
SOUTHWEST STEAK QUESADILLA,16.79,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
STEAK POUTINE,16.23,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
THAT BIG PRETZEL,12.31,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
VEGGIE QUESADILLA,11.75,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
5 WINGS,10.07,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
8 WINGS,15.11,,GATOR'S DOCKSIDE,"UBEREATS, WINTER SPRINGS, FL",,,,,,,
