name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
UNLIMITED BUILD YOUR OWN SALAD,10.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
CAPRESE,5.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
SPRING GOAT SALAD,10.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
CHICKEN CAESAR SALAD,10.5,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
4 TOPPING BUILD YOUR OWN SALAD,8.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
BAJA CHICKEN ENCHILADA SOUP,4.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
MEDITERRANEAN SALAD,10.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
SPINACH SALAD,10.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
TURKEY SPINACH DIP SANDWICH,10.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
PORTOBELLO SANDWICH,10.5,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
TURKEY CAESAR SANDWICH,10.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
CLUB-CAESAR SANDWICH,9.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
CLUB-MED SANDWICH,9.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
BETTY WHITE ARUGULA AND PROSCIUTTO SANDWICH,10.5,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
TUNA SANDWICH,10.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
TURKEY SPINACH SANDWICH,10.5,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
CHICKEN PESTO SANDWICH,10.5,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
ROMA AND MOZZARELLA SANDWICH,9.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
SIDE SALAD,4.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
CAROL’S COOKIES,3.5,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
GLUTEN FREE BROWNIE,4.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
CHOCOLATE FUDGE CAKE,5.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
CARROT CAKE,5.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
NEW YORK CHEESECAKE,5.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
COOKIES & MARSHMALLOW CREAM CHEESECAKE,5.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
JOE'S TEA,3.5,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
CANNED SODA,2.0,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
AQUAFINA BOTTLED WATER,2.5,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
PELLEGRINO,2.5,,CAPITAL GREENS (HIGHLAND AVE. ),"UBEREATS, LOMBARD, IL",,,,,,,
