name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
12 OZ,4.95,,ZOYO NEIGHBORHOOD YOGURT,"UBEREATS, KENNESAW, GA",,,,,,,
16 OZ,6.95,,ZOYO NEIGHBORHOOD YOGURT,"UBEREATS, KENNESAW, GA",,,,,,,
BROWNIE BOWL,8.95,,ZOYO NEIGHBORHOOD YOGURT,"UBEREATS, KENNESAW, GA",,,,,,,
