name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WATER,1.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
MOHABBAT KA SHARBAT,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
MASALA HALDI DOODH,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
MANGO FALOODA,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
SPICED TAMARIND CHICKEN WINGS,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
BOMBAYSLOPPY JOES,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
LADY FINGER OKRA FRIES,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
MASALA MAC & CHEESE,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
BUTTER CHICKEN ROLLS,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
SAMOSADILLA,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
PANEER BHURJI SANDWICH,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
TANDOORI CHICKEN BURGER,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
SUNDAY SNACK CHANA JOR GARAM,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
PULLED PORK WITH MANGO BBQ SAUCE,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
PANNER TIKA KATHI ROLL,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
GOBI MANCHURIAN,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
SPICED CHICKPEA NAAN NACHOS,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
CHAAT SANDWICH,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
GREEN MANGO CHAAT,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
BUTTER CHICKEN TACOS,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
PAKORA,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
CHATPATE ROSEMARY ROASTED POTATOES,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
CHICKEN KATHI ROLLS,0.0,,INDIA HOUSE EXPRESS,"UBEREATS, ADDISON, IL",,,,,,,
