name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESY GORDITA CRUNCH,4.67,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
BEEFY 5-LAYER BURRITO,3.03,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN QUESADILLA,4.9,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
QUESARITO,4.2,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
PEPSI,2.09,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
GRANDE CRUNCHWRAP,4.08,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
GRANDE CRUNCHWRAP MEAL,5.85,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
GRANDE NACHOS BOX,5.85,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
TACO & BURRITO CRAVINGS PACK,11.7,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
TACO PARTY PACK,18.36,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
SOFT TACO PARTY PACK,18.36,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
SUPREME TACO PARTY PACK,20.7,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
SUPREME SOFT TACO PARTY PACK,20.7,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
3 DORITOS LOCOS TACOS COMBO,8.18,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
3 DORITOS LOCOS TACOS SUPREME COMBO,9.58,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
3 CRUNCHY TACOS SUPREME COMBO,8.18,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
3 CRUNCHY TACOS COMBO,6.54,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
3 SOFT TACOS SUPREME COMBO,8.18,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
3 SOFT TACOS COMBO,6.54,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
BURRITO SUPREME COMBO,7.01,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
CRUNCHWRAP SUPREME COMBO,8.06,,TACO BELL (17530 MARSH LANE),"UBEREATS, DALLAS, TX",,,,,,,
