name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SALMON & AVOCADO HAND ROLL,10.95,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
RAINBOW ROLL,16.95,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA HAND ROLL,10.95,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
CRUNCHY ROLL,12.0,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
DRAGON ROLL,12.0,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
EDAMAME,5.95,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
POTSTICKERS,8.75,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
SEAWEED SALAD,7.95,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP AND VEGETABLE TEMPURA,16.95,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY TUNA HAND ROLL,10.95,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY SALMON HAND ROLL,10.95,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
CALIFORNIA HAND ROLL,10.95,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
CUCUMBER HAND ROLL,10.95,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
AVOCADO HAND ROLL,10.95,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
UNAGI HAND ROLL,10.95,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
BUTTERFLY ROLL,12.0,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
SPIDER ROLL,12.0,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
ORANGE SODA (FANTA),2.5,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN ICED TEA,2.5,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
VIETNAMESE ICED COFFEE,4.0,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
THAI ICED TEA,4.0,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
THAI ICED COFFEE,4.0,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED TEA,2.5,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED GREEN TEA,2.5,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
COKE,2.5,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE,2.5,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE,2.5,,HAND MADE ROLLS,"UBEREATS, PHOENIX, AZ",,,,,,,
