name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GREEK GODDESS SALAD,10.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
AY CARAMBA,9.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CAESAR SALAD,8.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
MOM'S BURRITO,9.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
PRETZEL BREAKFAST,5.75,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILAQUILES,9.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT OATMEAL,3.25,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BACON AND EGGS,6.75,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BANANA NUTELLA,5.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
GOOD MORNING,6.75,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPOTLE FOCACCIA,10.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
THE TBM,6.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
THE GOBBLE SANDWICH,7.75,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN BACON RANCH PITA SANDWICH,9.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
DRIP COFFEE,3.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED COFFEE,3.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
COLD BREW,4.25,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED TEA,3.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT TEA,3.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CARAMEL MACCHIATO,5.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT CARAMEL MACCHIATO,4.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CAPPUCCINO,4.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT LATTE,4.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED LATTE,4.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT MOCHA,4.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED MOCHA,5.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT AMERICANO,3.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED AMERICANO,3.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT CHAI LATTE,4.25,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED CHAI,4.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN TEA MATCHA LATTE,4.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED MATCHA LATTE,5.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
MATCHA LEMONADE,5.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BLUE THAI TEA,5.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BLONDIE BREVE,5.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
PURPLE DRINK,5.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
HIBISCUS LEMONADE,4.25,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BLACK TEA LEMONADE,5.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
EMERGEN TEA,3.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
TROPICANA 100% ORANGE JUICE (10 OZ),1.75,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
SMART WATER (20 OZ),3.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
TRADITIONAL RED BULL (12 OZ),4.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
SAN PELLEGRINO SPARKLING WATER (16.9 OZ),3.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
HUBERT’S LEMONADE,3.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
DANISHES,3.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHERRY DANISHES,3.5,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
ZUCCHINI LOAF,3.75,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE LOAF,3.75,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
COFFEE CHEESECAKE,3.75,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BROWNIE,3.75,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CRANBERRY SCONES,4.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE CHIP SCONES,4.0,,TOM/CEN CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
