name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DOUBLE CHEESEBURGER,8.15,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHEESEBURGER,5.2,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHILI CHEESE FRIES,5.95,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHEESE FRIES,5.35,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHILI CHEESE DOG,5.65,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
BREADED CHICKEN TENDERS,9.4,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
BREADED CATFISH FILLETS,9.4,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
TEXAS HAMBURGER DOG,12.45,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
TRIPLE CHEESEBURGER,10.65,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHILI DOUBLE CHEESEBUGER,9.1,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
DOUBLE HAMBURGER,7.2,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
VEGGIE BURGER,6.75,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHILI CHEESEBURGER,6.2,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHILIBURGER,5.7,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
HAMBURGER,4.7,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
ZOE'S CHICKEN SANDWICH SUPREME,10.95,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
BREADED CATFISH SANDWICH,9.4,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
BREADED CHICKEN TENDER SANDWICH,9.4,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
GRILLED CHICKEN BREAST SANDWICH,8.45,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHICKEN FRIED STEAK SANDWICH,8.15,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
BLT SANDWICH,8.15,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
BREADED CHICKEN TENDERS SALAD,10.0,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
BREADED CATFISH SALAD,10.0,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
GRILLED CHICKEN BREAST SALAD,9.1,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
GARDEN SALAD,5.0,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHILI DOG,5.0,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
HOT DOG,4.4,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CORNY DOG,4.1,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
BOWL OF CHILI,5.65,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHILI FRIES,4.2,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
GRILLED CHEESE,4.1,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
JACK'S FAMOUS FRIES,2.5,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
TATER TOTS,2.5,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
ALAYNA'S GRILLED CHICKEN BREAST,6.25,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
MADELEINE'S BREADED CHICKEN TENDERS (2),6.25,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
ANDREW'S BURGER,6.25,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
THE GUNNAR DOG SPECIAL,6.25,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
THE GRILLED CHEESE,6.25,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SODA,2.4,,BURGER HOUSE - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
