name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ICED TEA (SWEETENED),2.0,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
MILKIS (KOREAN CANNED DRINK),2.0,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
ICED TEA (UNSWEETENED),2.0,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
MINUTE MADE LEMONADE,2.0,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
MANDOO,5.95,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
SWEET GLAZED FRIED CHICKEN BITES,5.95,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
REGULAR BOWL,9.95,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
KID'S BOWL,7.95,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
CRISPY ONION FLAKES,0.25,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
CORN KERNELS,0.25,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
NORI SEAWEED,0.25,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
COKE,2.0,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
DIET COKE,2.0,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
COKE ZERO,2.0,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
SPRITE,2.0,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
DR. PEPPER,2.0,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
FANTA ORANGE,2.0,,BURNING RICE (DALLAS),"UBEREATS, DALLAS, TX",,,,,,,
