name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LEMON CHICKEN DINNER,10.25,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SESAME CHICKEN DINNER,10.0,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ORANGE CHICKEN DINNER,10.0,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GENERAL TSO'S CHICKEN DINNER,10.0,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF AND BROCCOLI DINNER,10.25,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SWEET AND SOUR CHICKEN DINNER,10.0,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JAPANESE TERIYAKI CHICKEN DINNER,10.0,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KUNG PAO CHICKEN DINNER,10.0,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HONEY SEARED CHICKEN DINNER,10.0,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MA PO TOFU DINNER,9.75,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
THAI COCONUT CURRY DINNER,9.75,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PEPPER STEAK DINNER,10.25,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HUNAN STEAK DINNER,10.25,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MANGO CHICKEN DINNER,10.0,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SZECHUAN STEAK DINNER,10.25,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MONGOLIAN STEAK DINNER,10.25,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHANGHI SNOW PEAS WITH SHRIMP DINNER,10.5,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGETABLE DELIGHT DINNER,9.75,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TRIPLE DELIGHT DINNER,10.5,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GARLIC SAUCE WITH STEAK DINNER,10.25,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ALMOND CHICKEN DINNER,10.0,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
THAI CHILI CHICKEN STIR-FRY DINNER,10.0,,BAMBOO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
