name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MAN FLOWERS,13.5,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
KINKY-ER KEY WEST CREAM PIE,11.5,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
PEANUT BUTTER PERVERSION,11.5,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
BETWEEN MY RED VELVET SHEETS CHEESECAKE,12.5,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
DOUBLE STUFFED,12.5,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
POPCORN PIMP CHEESE CAKE,12.5,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
COOKIE NOOKIE PIE,11.5,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
BLUEBERRY BIRTHDAY SUIT,14.5,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
ITALIAN STALION,13.5,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CARESS MY CARROT,13.5,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
THE MORNING AFTER,13.5,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
PERFECT PARTNER,6.5,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
THRILL - N - CHILL,5.5,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
Q GINGERALE (6.7 OZ),4.0,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SAN PELLEGRINO SPARKLING WATER (500 ML),4.0,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SIDE OF CARAMEL,1.25,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SIDE OF DARK CHOCOLATE,1.69,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SIDE OF SEMI SWEET CHOCOLATE,1.69,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
1 BALL OF CHEESECAKE ICE CREAM,3.25,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
1 BALL OF SORBET,2.25,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
1 BALL OF VANILLA BEAN ICE CREAM,2.25,,BETTER THAN SEX- A DESSERT RESTAURANT (PLANO),"UBEREATS, PLANO, TX",,,,,,,
