name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHANG'S CHICKEN LETTUCE WRAPS,12.0,660.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
EDAMAME,7.0,400.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
CRISPY GREEN BEANS,9.5,990.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
DYNAMITE SHRIMP,12.5,640.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
BBQ PORK SPARE RIBS,13.0,870.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
NORTHERN-STYLE PORK SPARE RIBS,13.0,710.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
KUNG PAO BRUSSELS SPROUTS,8.5,720.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
CHILI-GARLIC GREEN BEANS,7.5,530.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
HANDMADE PORK DUMPLINGS | 6 COUNT,10.0,,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
HANDMADE SHRIMP DUMPLINGS | 6 COUNT,11.0,,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
VEGETABLE SPRING ROLLS | 2 COUNT,6.5,390.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
PORK EGG ROLLS | 2 COUNT,7.5,610.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
HAND-FOLDED CRAB WONTONS | 6 COUNT,10.5,590.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
EGG DROP SOUP CUP,5.5,40.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
EGG DROP SOUP BOWL,10.0,270.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
HOT & SOUR SOUP CUP,5.5,70.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
HOT & SOUR SOUP BOWL,10.0,470.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
WONTON SOUP CUP,5.5,120.0,P.F. CHANG'S (18323 N DALLAS PKWY),"UBEREATS, TX",,,,,,,
