name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TERIYAKI CLASSIC ROLL,6.5,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
CHICKEN TEMPURA CLASSIC ROLL,6.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
EDAMAME,5.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
MISO SOUP,2.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
SWEET POTATO VEGETARIAN ROLL,6.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
SHRIMP TEMPURA CLASSIC ROLL,7.25,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
CHICKEN TERIYAKI,17.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
SHRIMP TEMPURA APPETIZER,9.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
SPICY KANI SALAD,10.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
SHRIMP TERIYAKI,18.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
HOSHITORI SPECIAL ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
RAINBOW ROLL,12.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
VOLCANO ROLL,13.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
RED DRAGON ROLL,12.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
MATSUBA ROLL,13.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
SPIDER ROLL,13.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
FIRE CRACKER ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
SPICY GIRLS,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
MANGO TANGO ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
LAS VEGAS ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
CRAZY SPICY SALMON ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
ORANGE ROLL,15.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
BAKE ROLL,13.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
KAMIKAZE ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
FANTASY ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
RED HOT ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
DREAM ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
FINAL FANTASY ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
RED DEVIL ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
TOKYO EXPRESS ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
AMAZING ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
CRAZY SPICY TUNA ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
SALMON LOVER ROLL,17.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
DOUBLE DRAGON ROLL,16.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
LOVE ROLL,15.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
INDIANA JONES ROLL,17.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
ROCK N ROLL,16.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
CRAZY LOBSTER ROLL,22.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
SAMBA ROLL,14.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
DYNAMITE ROLL,11.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
MANHATTAN ROLL,12.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
CATERPILLAR ROLL,12.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
SUNNY ROLL,11.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
CRUNCH ROLL,11.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
BLACK DRAGON ROLL,12.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
NOHO ROLL,11.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
SOHO ROLL,11.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
RAMEN NOODLES,13.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
REGULAR VEGETABLE UDON,11.95,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
CHICKEN TEMPURA UDON,15.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
SHRIMP TEMPURA UDON,15.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
VEGETABLE YAKI SOBA NOODLES,13.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
YAKI SOBA NOODLES,13.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
VEGETABLE YAKI UDON NOODLES,13.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
YAKI UDON NOODLES,13.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
TERIYAKI NOODLES,10.0,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
SUSHI REGULAR,24.5,,HOSHITORI,"UBEREATS, OLD TAPPAN, NJ",,,,,,,
