name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
AMERICANO,3.75,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
"ESPRESSO & MILK (FLAT WHITE, LATTE, CAPPUCCINO, MACCHIATO, ETC)",4.25,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
MFG SPECIAL COFFEE,4.75,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
DRIP COFFEE,2.5,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
COLD BREW,4.25,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
GREASE MONKEY,5.0,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED TEA,3.5,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
MFG SERIOUS GOURMET SHIT BASEBALL T,35.0,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
12 OZ BULK BEANS,15.0,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
BAGEL,4.5,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
HALF DOZEN PASTRIES,20.0,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
MUFFIN,4.25,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
DANISH,3.5,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
SCONE,5.0,,MFG COFFEE,"UBEREATS, PHOENIX, AZ",,,,,,,
