name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LARGE CURLY FRY,4.86,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE OREO® SHAKE,6.24,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
JUMBO EGG ROLLS (3),6.11,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE CHOCOLATE SHAKE,6.24,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,5.36,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE QUAD BACON CHEESY JACK COMBO,11.1,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
QUAD BACON CHEESY JACK,9.11,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE TRIPLE BACON CHEESY JACK COMBO,9.85,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
TRIPLE BACON CHEESY JACK,7.86,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
JACK'S CLASSIC ROOST FRIES,4.38,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
JACK'S SPICY ROOST FRIES,4.38,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
6 CHOCOLATE CROISSANT BITES,4.97,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
3 CHOCOLATE CROISSANT BITES,2.49,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE CLASSIC BUTTERY JACK® W/SWISS CHEESE COMBO,12.6,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE BACON & SWISS BUTTERY JACK® COMBO,12.98,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE DOUBLE JACK® COMBO,12.73,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE BACON ULTIMATE CHEESEBURGER™ COMBO,13.6,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE ULTIMATE CHEESEBURGER™ COMBO,12.98,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE SOURDOUGH JACK® COMBO,12.98,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE SPICY SRIRACHA BURGER COMBO,12.73,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE JUMBO JACK® CHEESEBURGER COMBO,10.1,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE JUMBO JACK® COMBO,9.6,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE HOMESTYLE RANCH CHICKEN CLUB COMBO,12.73,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE CRISPY CHICKEN STRIPS (6) COMBO,14.73,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE CRISPY CHICKEN STRIPS (4) COMBO,13.48,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE SOURDOUGH GRILLED CHICKEN CLUB COMBO,12.98,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE JACK'S SPICY CHICKEN® COMBO,12.6,,JACK IN THE BOX (2202 E INDIAN SCHOOL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
