name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DOUBLE ANGUS BURGER,6.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
ANGUS BURGER,4.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
COOKIES N CREAM SHAKE,4.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
BREADED TENDERS,8.25,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
IMPOSSIBLE BURGER,9.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
TRADITIONAL NAKED WINGS,12.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
TRADITIONAL GRILLED WINGS,12.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED TENDERS,8.25,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
20 TRADITIONAL NAKED WINGS,25.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
20 TRADITIONAL GRILLED WINGS,25.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
50 TRADITIONAL NAKED WINGS,64.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
50 TRADITIONAL GRILLED WINGS,64.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
100 TRADITIONAL NAKED WINGS,129.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
100 TRADITIONAL GRILLED WINGS,129.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN BREAST SANDWICH,7.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
TOASTY GRILLED CHEESE SANDWICH,4.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
BLACKENED MAHI SANDWICH,8.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
BLACKENED CHICKEN QUESADILLA,6.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
BLACK BEAN BURGER,7.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
NUTTY CHEESY SALAD,7.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
CLASSIC CAESAR SALAD,6.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
SEASONAL GREENS SALAD,6.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE GREENS SALAD,3.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
"HOMEMADE CHIPS, RECOMMENDED FOR DELIVERY",3.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
WAFFLE CUT ﻿SWEET POTATO FRIES,3.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC FRIES,3.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
SKIN ON SEASONED FRIES,3.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
SKIN ON FRENCH FRIES,2.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY BUFFALO,0.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
MILD BUFFALO,0.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
COCONUT CURRY,0.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
TERIYAKI,0.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
BARBEQUE,0.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
RANCH,0.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
BLUE CHEESE,0.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC PARMESAN,0.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
BOSS SAUCE,0.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
BLACK & GOLD,0.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
COCA-COLA,2.75,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
SPRITE,2.75,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
DASANI,2.75,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
DIET COKE,2.75,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GHIRARDELLI CHOCOLATE BROWNIE,2.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
LARGE HERSHEY'S CHOCOLATE CHIP COOKIE,2.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
LARGE REESE'S PEANUT BUTTER CUP COOKIE,2.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
KK SHAKE,4.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
CHOCOLATE PB SHAKE,4.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
BROWNIE SHAKE,4.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
CHOCOLATE SHAKE,4.25,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
VANILLA SHAKE,4.25,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
STRAWBERRY SHAKE,4.25,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
COFFEE MOCHA,4.25,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
BROWNIE SUNDAE,4.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
CAESAR SALAD- SERVES 10,18.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
CAESAR SALAD-SERVES 20,37.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
CAESAR SALAD- SERVES 50,94.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
NUTTY CHEESY- SERVES 10,29.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
NUTTY CHEESY- SERVES 20,59.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
NUTTY CHEESY- SERVES 50,149.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
NAKED OR GRILLED MARINATED WINGS- SERVES 10,18.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
NAKED OR GRILLED MARINATED WINGS-SERVES 20,46.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
NAKED OR GRILLED MARINATED WINGS-SERVES 50,93.99,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED OR BREADED CHICKEN TENDERS-SERVES 10,34.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED OR BREADED CHICKEN TENDERS-SERVES 20,68.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED OR BREADED CHICKEN TENDERS-SERVES 50,172.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN BREAST WRAP-SERVES 10,32.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN BREAST WRAP-SERVES 20,64.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN BREAST WRAP-SERVES 50,161.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN CAESAR WRAP-SERVES 10,32.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN CAESAR WRAP-SERVES 20,64.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN CAESAR WRAP-SERVES 50,161.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
HOMEMADE POTATO CHIPS-SERVES 10,16.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
HOMEMADE POTATO CHIPS-SERVES 20,32.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
HOMEMADE POTATO CHIPS-SERVES 50,82.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
SKIN-ON FRIES-SERVES 10,16.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
SKIN-ON FRIES-SERVES 20,32.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
SKIN-ON FRIES-SERVES 50,82.49,,BURGER U,"UBEREATS, ORLANDO, FL",,,,,,,
