name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SMOKED TURKEY AND DRESSING,12.95,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
BANANA PUDDING,3.99,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
TWO MEAT COMBO,16.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
THREE MEAT COMBO,19.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
PINT SIDES,6.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
PICNIC PACK,75.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
FAMILY PACK,40.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
JR. FAMILY PACK,28.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
FULL RACK RIBS PLATE,26.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
HALF RACK RIBS PLATE,14.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
BEEF BRISKET PLATE,14.99,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
BBQ PORK PLATE,11.99,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
BBQ ON CORNBREAD PLATE,11.99,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
SAUSAGE PLATE,12.95,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN PLATE,11.99,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
FRIED CHICKEN PLATE,11.99,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
SMOKED TURKEY BREAST PLATE,12.95,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
SMOKED TURKEY AND DRESSING PLATE,11.99,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
CHOPPED HAMBURGER STEAK PLATE,11.99,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
COUNTRY FRIED STEAK PLATE,11.95,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
PULLED CHICKEN PLATE,11.95,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
SMOKED WING BASKET,10.95,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN TENDER BASKET,9.95,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
BRISKET SANDWICH,8.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
LARGE PORK SANDWICH,7.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
BBQ ON CORNBREAD SANDWICH,7.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
BURGER,7.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN SANDWICH,6.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
TURKEY SANDWICH,7.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
FRIED CHICKEN SANDWICH,7.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
REG PORK SANDWICH,6.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
SAUSAGE SANDWICH,7.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
BRISKET SANDWICH COMBO,12.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
LARGE PORK SANDWICH COMBO,11.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
BBQ ON CORNBREAD SANDWICH COMBO,11.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
BURGER COMBO,11.0,,BAR-B-CUTIE (ACWORTH),"UBEREATS, ACWORTH, GA",,,,,,,
