name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
1/2 DOZEN DEALER'S CHOICE,16.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
DOZEN DEALER'S CHOICE,29.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
STAN'S GREATEST HITS,7.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
AMERICANO16,3.29,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
ICEDOATMILKLATTE16,5.19,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
PLAIN BAGEL,1.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
EVERYTHING BAGEL,1.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
PRETZEL BAGEL,1.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CREAM CHEESE CUP,0.49,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHERRYALMONDOATMEAL,4.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
OATMEAL,3.49,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHOCOLATECHUNKCOOKIE,2.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
FROZEN HOT CHOCOLATE 12OZ,3.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
FROZEN HOT CHOCOLATE 16OZ,4.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
FROZEN HOT CHOCOLATE 20OZ,5.29,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
RED VELVET FROZEN HOT CHOCOLATE 16OZ,4.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
SALTED CARAMEL FROZEN HOT CHOCOLATE 16OZ,4.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CARAMEL FRAPPE 12OZ,3.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CARAMEL FRAPPE 16OZ,4.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CARAMEL FRAPPE 20OZ,5.29,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
COFFEE FRAPPE 12OZ,3.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
COFFEE FRAPPE 16OZ,4.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
COFFEE FRAPPE 20OZ,5.29,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
MOCHA FRAPPE 12OZ,3.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
MOCHA FRAPPE 16OZ,4.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
MOCHA FRAPPE 20OZ,5.29,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
VANILLA FRAPPE 12OZ,3.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
VANILLA FRAPPE 16OZ,4.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
VANILLA FRAPPE 20OZ,5.29,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
PUMPKINFRAPPE12,3.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
PUMPKINFRAPPE16,4.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
PUMPKINFRAPPE20,5.29,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
FROZEN LEMONADE 12OZ,3.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
FROZEN LEMONADE 16OZ,4.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
FROZEN LEMONADE 20OZ,5.29,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
MANGO SMOOTHIE 12OZ,3.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
MANGO SMOOTHIE 16OZ,4.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
MANGO SMOOTHIE 20OZ,5.29,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
STRAWBERRY SMOOTHIE 12OZ,3.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
STRAWBERRY SMOOTHIE 16OZ,4.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
STRAWBERRY SMOOTHIE 20OZ,5.29,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
FROZEN HOT CHOCOLATE MALT 12OZ,4.29,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
FROZEN HOT CHOCOLATE MALT 16OZ,4.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
FROZEN HOT CHOCOLATE MALT 20OZ,5.49,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
ICEDGREENTEA12,1.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
ICEDGREENTEA16,2.59,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
ICEDGREENTEA20,2.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
ICEDBLACKTEA12,1.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
ICEDBLACKTEA16,2.59,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
ICEDBLACKTEA20,2.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
ICEDPEACHBLACKTEA12,1.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
ICEDPEACHBLACKTEA16,2.59,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
ICEDPEACHBLACKTEA20,2.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
LEMONADE16,2.49,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
TUMERICGNGRTEA,2.49,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
MATCHAGREENTEA,2.49,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
BLACKLIMONTEA,2.49,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
GREENJASMINETEA,2.49,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
GUAYUSACACACOTEA,2.49,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
ENGLISHBREAKFASTTEA,2.49,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
EARL GREY TEA,2.49,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHAMOMILE TEA,2.49,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
COLA OLD FASHIONED SODA 16OZ,2.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHERRY OLD FASHIONED SODA 16OZ,2.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHOCOLATE OLD FASHIONED SODA 16OZ,2.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
HOUSE BLEND COFFEE 12OZ,2.39,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
HOUSE BLEND COFFEE 16OZ,2.89,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
HOUSE BLEND COFFEE 20OZ,3.39,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
BOX COFFEE 96OZ,19.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
ESPRESSO,2.59,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
MACCHIATO,2.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CAPPUCCINO8,2.99,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
LATTE12,3.79,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
LATTE16,4.29,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
LATTE20,4.59,,STAN'S DONUTS & COFFEE (WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
