name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE DANISH,3.45,290.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
STRAWBERRY AÇAÍ STARBUCKS REFRESHERS BEVERAGE,3.95,80.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
BANANA NUT LOAF,3.75,420.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED CAFFÈ LATTE,3.95,100.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
"DOUBLE-SMOKED BACON, CHEDDAR & EGG SANDWICH",5.75,500.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
CAFFÈ AMERICANO,2.85,5.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
BLONDE ROAST,2.45,5.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
CAFFÈ MISTO,3.25,50.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
FEATURED STARBUCKS DARK ROAST COFFEE,2.45,5.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
PIKE PLACE ROAST,2.45,5.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
CAPPUCCINO,3.85,70.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
FLAT WHITE,4.85,110.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
CAFFÈ LATTE,3.85,100.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
STARBUCKS BLONDE VANILLA LATTE,4.45,130.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ESPRESSO MACCHIATO,2.75,10.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
CARAMEL MACCHIATO,4.85,120.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
CAFFÈ MOCHA,4.45,200.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
WHITE CHOCOLATE MOCHA,4.95,230.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
COFFEE TRAVELER – STARBUCKS BLONDE ROAST,20.65,5.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
COFFEE TRAVELER – PIKE PLACE ROAST,20.65,5.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
COFFEE TRAVELER – DARK ROAST,20.65,5.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
CHAI TEA LATTE,4.25,120.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
MATCHA TEA LATTE,4.25,110.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
WHITE HOT CHOCOLATE,3.25,240.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
HOT CHOCOLATE,2.25,190.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
STEAMED APPLE JUICE,2.25,120.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
STEAMED MILK,2.25,100.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
VANILLA CRÈME,2.25,180.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
MOCHA FRAPPUCCINO BLENDED BEVERAGE,5.15,250.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
JAVA CHIP FRAPPUCCINO BLENDED BEVERAGE,5.15,320.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
COFFEE FRAPPUCCINO BLENDED BEVERAGE,4.55,160.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ESPRESSO FRAPPUCCINO BLENDED BEVERAGE,5.65,140.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
CAFFÈ VANILLA FRAPPUCCINO BLENDED BEVERAGE,5.15,280.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
WHITE CHOCOLATE MOCHA FRAPPUCCINO BLENDED BEVERAGE,5.15,280.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
CARAMEL FRAPPUCCINO BLENDED BEVERAGE,5.15,260.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
CARAMEL RIBBON CRUNCH FRAPPUCCINO BLENDED BEVERAGE,5.75,330.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
MOCHA COOKIE CRUMBLE FRAPPUCCINO BLENDED BEVERAGE,5.75,350.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
STRAWBERRY FUNNEL CAKE FRAPPUCCINO BLENDED BEVERAGE,5.75,290.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
VANILLA BEAN CRÈME FRAPPUCCINO BLENDED BEVERAGE,4.55,260.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
DOUBLE CHOCOLATY CHIP CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,290.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
MATCHA CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,300.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
WHITE CHOCOLATE CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,250.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
CHAI CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,230.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
CHOCOLATE COOKIE CRUMBLE CRÈME FRAPPUCCINO,5.75,330.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
CARAMEL RIBBON CRUNCH CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.75,300.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
STRAWBERRY FUNNEL CAKE CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.75,270.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
STARBUCKS COLD BREW COFFEE WITH MILK,3.95,25.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
STARBUCKS COLD BREW COFFEE,3.95,5.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
VANILLA SWEET CREAM COLD BREW,4.35,90.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
SALTED CARAMEL CREAM COLD BREW,4.95,160.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED CAFFÈ AMERICANO,3.45,10.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED COFFEE,3.45,60.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED COFFEE WITH MILK,3.45,80.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED CHOCOLATE ALMONDMILK SHAKEN ESPRESSO,5.75,80.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED SHAKEN ESPRESSO,3.95,80.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED FLAT WHITE,4.95,110.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED STARBUCKS BLONDE VANILLA LATTE,4.55,140.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED CARAMEL MACCHIATO,4.95,180.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED WHITE CHOCOLATE MOCHA,5.15,310.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED CAFFÈ MOCHA,4.55,260.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED BLACK TEA,2.85,0.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED BLACK TEA LEMONADE,3.45,35.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED CHAI TEA LATTE,4.35,180.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED MATCHA LEMONADE,3.45,90.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED MATCHA TEA LATTE,4.35,140.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED GREEN TEA,2.85,0.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED GREEN TEA LEMONADE,3.45,35.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED PASSION TANGO™ TEA,2.85,0.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED PASSION TANGO TEA LEMONADE,3.45,35.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
ICED PINEAPPLE MATCHA DRINK,5.35,130.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
PINK DRINK,4.65,110.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
STRAWBERRY AÇAÍ LEMONADE STARBUCKS REFRESHERS BEVERAGE,4.55,110.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
MANGO DRAGONFRUIT LEMONADE STARBUCKS REFRESHERS BEVERAGE,4.55,110.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
MANGO DRAGONFRUIT STARBUCKS REFRESHERS BEVERAGE,3.95,70.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
DRAGON DRINK,4.65,100.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
KIWI STARFRUIT STARBUCKS REFRESHERS BEVERAGE,3.95,70.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
STAR DRINK,4.65,100.0,STARBUCKS,"LAKE UNDERHILL & CHICKASAW, UBEREATS, ORLANDO, FL",,,,,,,
