name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESESTEAK,11.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
5 MOZZARELLA STICKS,7.49,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESESTEAK COMBO,13.0,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESEBURGER,8.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN CHEESESTEAK,9.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
5 CRISPY CHICKEN TENDERS,8.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ONION RINGS,6.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED CHICKEN DINNER,9.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FISH N’CHIPS,10.49,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN FRIES(10 PC)AND SM FRIES,7.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SAMPLER COMBO,12.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
10 PC CHICKEN TENDERS,17.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHX TENDERS COMBO,12.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
DOUBLE CHEESESTEAK,12.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESESTEAK HOAGIE,10.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESEBURGER COMBO,13.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
"STEAK, EGG, AND CHEESE",11.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BACON CHEESESTEAK,12.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MUSHROOM CHEESESTEAK,12.49,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PIZZA STEAK,12.49,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PLAIN STEAK,9.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUFFALO CHICKEN CHEESESTEAK,9.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHX CHEESESTEAK COMBO,12.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SMALL CHEESESTEAK COMBO,10.99,,FRANK'S STEAKS & BURGERS,"UBEREATS, PHILADELPHIA, PA",,,,,,,
