name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LAMB RICE BOWL OR CHICKEN,12.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
THREE FALAFEL BALL COMBO,8.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
LAMB GYRO SANDWICH ONLY,6.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
CHEESESTEAK SANDWICH COMBO,8.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
BREEKA,8.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
GREEK SALAD,4.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
MEDITERRANEAN SALAD,4.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
HUMMUS,5.5,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
TABBOULEH,4.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
FRUIT CUP,4.5,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
PASTA SALAD,4.5,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
BAKLAVA,3.0,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
GRAPE LEAVES,3.0,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
CHIPS,1.0,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
PICKLE,1.0,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
PITA BREAD,1.0,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
EXTRA TZATZIKI SAUCE,0.5,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
EXTRA FETA CHEESE,1.0,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
EXTRA MEAT,2.5,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
EXTRA CHICKEN MEAT,3.0,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
FALAFEL SANDWICH,7.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
CHICKEN GYRO SANDWICH,7.5,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
GOURMET STEAK SANDWICH,6.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
LAMB GYRO SANDWICH,6.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
GOURMET PARTY TRAY,40.5,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
MIXED GRILL,14.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
BEEF KABOB,11.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
GOURMET STEAK SANDWICH MEAL,9.35,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
3 FALAFEL BALL COMBO,8.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
CLUB ROLL,5.5,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
VEGETARIAN ROLLS,5.5,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
TURKEY ROLL,4.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
CHICKEN KABOB,11.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
GYRO MEAT,9.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
CHICKEN GYRO COMBO,10.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
GYRO COMBO,9.35,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
SMALL ROLL MEAL,7.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
SMALL ROLL AND TWO SALADS,8.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
ANY THREE,8.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
KEBBE MEAL,8.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
BREEKA MEAL,8.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
MEDIUM ROLL MEAL,7.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
FALAFEL SANDWICH COMBO,8.99,,MEDITERRANEAN GOURMET,"UBEREATS, FL",,,,,,,
