name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ORIGINAL WINGS,10.39,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
BONELESS WINGS,10.39,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
ROASTED WINGS,10.39,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
QUESO DIP,6.89,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
FRIED CHICKEN TENDERS,11.89,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
FRIED PICKLES,8.09,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
SPINACH & ARTICHOKE DIP,10.99,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
PRETZEL BITES,9.19,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
SALSA,5.79,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
GUACAMOLE,8.09,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
QUESO DIP CON CARNE,10.39,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
TRIO DIP,10.69,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
MOZZARELLA STICKS,9.19,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
SMOKED PULLED PORK SLIDERS,11.49,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
NACHOS ALL THE WAY,12.09,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN TINGA NACHOS,12.09,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
HOUSE,6.89,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
WEDGE,6.89,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
CAESAR,6.89,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
CAESAR WITH CHICKEN OR SHRIMP,6.89,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
"APPLE, PECAN, CRANBERRY",10.39,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED CHICKEN BLT,12.69,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
BUFFALO CHICKEN,12.69,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN TORTILLA,5.79,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHILI,5.79,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
PEACHTREE,12.69,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
THE FOX,13.79,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHATTAHOOCHEE,13.79,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
THE CLERMONT,13.79,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
SILVER COMET,13.79,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
SOUTHERN FRIED CHICKEN,12.69,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
SOUTH STREET PHILLY,12.69,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
CUBAN,13.79,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
BUFFALO CHICKEN WRAP,12.09,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED CHICKEN RANCH WRAP,12.09,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED SALMON,17.29,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
SOUTHERN FRIED CATFISH,12.69,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN TINGA TACOS (3),11.49,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
BEEF TACOS (3),11.49,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
SOUTHERN FRIED CATFISH TACOS (3),11.49,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED BBQ SHRIMP TACOS (3),11.49,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED STEAK TACOS (3),11.49,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN TINGA QUESADILLA,11.49,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED STEAK QUESADILLA,11.89,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED VEGETABLE & BLACK BEAN QUESADILLA,10.39,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
KID BAKED MAC AND CHEESE,6.39,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN NUGGETS,6.39,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED BURGER,6.39,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
MINI CORN DOGS,6.39,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED CHEESE,6.39,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHEESE QUESADILLA,6.39,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
NEW YORK-STYLE CHEESECAKE,6.89,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
KEY LIME PIE,6.89,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHOCOLATE STOUT PIE,6.89,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
CRISPY BRUSSELS SPROUTS,4.39,,TACO MAC (9020 HWY 92),"UBEREATS, WOODSTOCK, GA",,,,,,,
