name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KRAB RANGOON (10),5.95,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
BOURBON CHICKEN,9.3,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN BLACK PEPPER,5.7,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
SESAME CHICKEN,9.55,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CHICKEN WING (8),7.5,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
FAMILY FOR 6,53.99,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
FAMILY FOR 5,42.99,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
FAMILY FOR 4,33.99,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
FAMILY FOR 3,21.99,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
FAMILY FOR 2,14.99,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
EGG ROLL (2),2.1,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
SPRING ROLL (2),2.35,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED STEAMED DUMPLING (8),5.7,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
BAR-B-Q RIBS,6.9,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
BAR-B-Q BONELESS RIBS,6.9,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED DONUTS (10),5.1,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED PLANTAIN,4.75,,SUPER ORIENT BUFFET,"UBEREATS, ORLANDO, FL",,,,,,,
