name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SOFT TACO,6.25,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
TACOS,5.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN QUESADILLA,4.75,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
ENCHILADAS,6.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
JIM'S NACHOS,6.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
POTATO FLAUTAS,6.75,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHORI QUESO,6.25,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
NACHOS WITH BEANS,5.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
NACHOS,6.75,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
NACHOS OF CHORIZO WITH JALAPENO,6.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHEESE DIP,3.75,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHILE CON QUESO,5.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
QUESADILLA,2.75,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
GUACAMOLE DIP,3.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
GUACAMOLE SALAD,3.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
PAPAS (FRENCH FRIES),2.75,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
BEAN DIP,4.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
TOSSED SALAD,3.25,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
BEEF QUESADILLA,4.75,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN SALAD,6.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
SHRIMP SALAD,9.25,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
SPINACH DIP,5.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
BURRITO,8.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
TAMALES,8.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHILES RELLENOS,9.25,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
PICO DE GALLO,1.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
REFRIED BEANS,2.25,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
MEXICAN RICE,2.25,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
SOUR CREAM,1.1,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CORN,0.8,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
FLOUR TORTILLAS,0.8,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
JALAPENO SLICES,1.1,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHALUPA TEXANA,5.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
TOSTAGUAC,4.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHALUPA,3.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN TOSTADA,4.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
TOSTADA,3.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN ENCHILADA,2.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
BEEF ENCHILADA,2.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHEESE ENCHILADA,2.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
BEAN BURRITO,3.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
BEEF TACO,2.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHILE POBLANO,3.75,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
TAMAL,2.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
STREET TACOS,10.25,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CHIMICHANGA,10.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
ENCHILADA SUPREME,9.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
FAJITAS,12.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
TACO SALAD,7.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
FAJITA YUCATAN,13.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
CAMARON YUCATAN,15.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
NACHOS FAJITAS,10.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
FAJITAS TEXANAS,14.25,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
SHRIMP FAJITAS,14.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
SEAFOOD FAJITAS,16.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
PORK FAJITA,13.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
QUESADILLA RELIENA,8.75,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
DELUXE QUESADILLA,12.25,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
FAJITA QUESADILLA,11.25,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
SHRIMP QUESADILLA,12.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
SEAFOOD QUESADILLA,11.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
SPINACH QUESADILLA,10.25,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
MEXICAN QUESADILLA,11.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
QUESADILLA DE CHILE ROJA,9.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
ANGEL'S SPECIAL,10.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
ENCHILADAS POBLANOS,9.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
SAN JOSE SPECIAL,9.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
SPINACH AND CHEESE ENCHILADAS,10.25,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
ENCHILADAS RANCHERAS,10.5,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
LE MEJOR,9.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
ENCHILADAS VERDES,9.95,,UNCLE TITO'S MEXICAN GRILL,"UBEREATS, AKRON, OH",,,,,,,
