name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SINGAPORE MEI FUN,12.25,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP FRIED RICE,11.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC1.MONGOLIAN BEEF,11.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
GENERAL TSO'S CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SESAME CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP ROLL (1 PC),2.35,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
EGG ROLL (1 PC),1.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
VEGETABLE ROLL (1 PC),1.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
FRIED WONTON (8 PCS),4.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN TERIYAKI (4 PCS),7.35,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
FRIED CHICKEN WINGS (8 PCS),8.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO CHICKEN WINGS (8 PCS),8.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
GENERAL TSO'S CHICKEN WINGS ( 8PCS),8.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF TERIYAKI (4 PCS),7.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
PAN FRIED DUMPLING (6 PCS),7.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DEEP FRIED DUMPLING (6 PCS),7.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
STEAMED DUMPLING (6 PCS),7.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
FRIED SHRIMP (6 PCS),7.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CRAB RANGOON (6 PCS),6.55,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
BBQ SPARE RIB (4 PCS),10.3,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
BONELESS SPARE RIBS,10.3,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHINESE DONUTS (10PCS),5.25,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
PU PU TRAY (FOR 2),16.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHA GIO CHAY (3 PCS),6.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
GOI CUON TOM (2 PCS),6.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
VIETNAMESE EGG ROLL (3 PCS),6.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP DUMPLINGS (6 PCS),7.85,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN DUMPLINGS (6 PCS) (STEAMED),7.85,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHIU MAI (6 PCS),7.85,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
WONTON SOUP (FOR 1),2.75,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
EGG DROP SOUP (FOR 1),2.75,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
HOT AND SOUR SOUP,2.75,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
VEGETABLE SOUP (FOR 2),4.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SWEET CORN CHICKEN SOUP (FOR 2),6.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SIZZLING RICE SOUP (FOR 2),6.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DRAGON SOUP (FOR 2),7.05,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
HOUSE SPECIAL SOUP (FOR 2),7.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SEAFOOD SOUP (FOR 2),7.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF WITH CHINESE VEGETABLE,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
PEPPER STEAK,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF WITH BROCCOLI,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SZECHUAN BEEF,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF WITH SNOW PEAS,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
MONGOLIAN BEEF,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF WITH SPICY GARLIC SAUCE,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
TANPE BEEF,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
KUNG PAO BEEF,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SESAME BEEF,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
HUNAN BEEF,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF WITH BLACK BEAN SAUCE,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
MOO SHU BEEF,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
MANDARIN BEEF,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SWEET AND SOUR PORK,12.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
PORK WITH SPICY GARLIC SAUCE,12.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
TWICE COOKED PORK,12.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
PORK WITH MIXED VEGETABLE,12.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
MOO SHU PORK,12.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
ALMOND FRIED CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SWEET AND SOUR CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
LEMON CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
MOO GOO GAI PAN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SZECHUAN CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
GARLIC CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN WITH CASHEW NUTS,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
KUNG PAO CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN WITH BROCCOLI,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
TANPE CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
MONGOLIAN CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN WITH SPICY GARLIC SAUCE,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
MOO SHU CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN WITH VEGETABLES,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
HUNAN CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN WITH SNOW PEAS,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN WITH BLACK BEAN SAUCE,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
ALMOND CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
TERIYAKI CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
MANDARIN CHICKEN,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SWEET AND SOUR SHRIMP,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP WITH CHINESE VEGETABLE,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP WITH LOBSTER SAUCE,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP WITH BROCCOLI,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
KUNG PAO SHRIMP,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP WITH SNOW PEAS,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP WITH SPICY GARLIC SAUCE,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP WITH CASHEW NUTS,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
MOO GOO SHRIMP,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
HUNAN SHRIMP,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SZECHUAN SHRIMP,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP WITH BLACK BEAN SAUCE,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
MOO SHU SHRIMP,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SESAME SHRIMP,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SALT AND PEPPER SHRIMP,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
PEKING BUDDHA'S DELIGHT,12.05,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
VEGETABLE WITH BEAN CURD,12.05,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
VEGETABLE WITH HOT GARLIC SAUCE,12.05,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
MAPO TOFU,12.05,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
GENERAL TSO'S TOFU,12.05,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
VEGETABLE CHOW MEIN,10.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN CHOW MEIN,10.85,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
PORK CHOW MEIN,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF CHOW MEIN,11.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP CHOW MEIN,12.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
HOUSE CHOW MEIN,13.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
STEAMED VEGETABLE,11.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
STEAMED CHICKEN WITH VEGETABLE,13.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
STEAMED SHRIMP WITH VEGETABLE,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
STEAMED BROCCOLI,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
"TERIYAKI CHICKEN (2 PCS), EGG ROLL (1 PC), AND FRENCH FRIES",7.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
"TERIYAKI BEEF (2 PCS), EGG ROLL (1 PC), AND FRENCH FRIES",7.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
"GOLDEN CHICKEN FINGERS EGG ROLL (1 PC), AND FRENCH FRIES",7.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
"FRIED SHRIMP (3 PCS), EGG ROLL (1 PC), AND FRENCH FRIES",7.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
"CRAB RANGOON (3 PCS), EGG ROLL (1 PC), AND FRENCH FRIES",7.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
"FRIED WONTON (4 PCS), EGG ROLL (1 PC), AND FRENCH FRIES",7.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN WING (8 PCS) AND PLAIN FRIED RICE,12.35,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN WING (8 PCS) AND PORK FRIED RICE,13.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN WING (8 PCS) AND CHICKEN FRIED RICE,13.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN WING (8 PCS) AND FRENCH FRIES,13.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN WING (8 PCS) AND BEEF FRIED RICE,13.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN WING (8 PCS) AND SHRIMP FRIED RICE,14.85,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
VEGETABLE FRIED RICE,10.25,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN FRIED RICE,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
PORK FRIED RICE,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF FRIED RICE,11.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
HOUSE FRIED RICE,12.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
VEGETABLE LO MEIN,10.35,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN LO MEIN,11.55,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
PORK LO MEIN,11.55,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF LO MEIN,11.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP LO MEIN,11.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
HOUSE LO MEIN,12.25,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
VEGETABLE EGG FOO YONG,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN EGG FOO YONG,11.55,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
PORK EGG FOO YONG,11.55,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF EGG FOO YONG,11.75,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP EGG FOO YONG,11.75,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
HOUSE EGG FOO YONG,12.25,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CAN SOFT DRINK,1.25,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
COKE,4.25,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DIET COKE,4.25,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
ICED TEA,1.25,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SPRITE,4.25,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SCALLOPS AND BEEF,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SEAFOOD COMBO,16.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
GENERAL TSO'S SHRIMP,14.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
FOUR SEASON,15.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
HAPPY FAMILY,16.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
PHOENIX AND DRAGON,15.45,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP AND SCALLOPS,15.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
TRIPLE DELIGHT,15.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SWEET AND SOUR DELIGHT,15.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SPECIAL CRISPY DUCK,18.35,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DUCK WITH VEGETABLES,18.35,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
TUNG TING SHRIMP,15.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
KUNG PAO THREE DELICACIES,15.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SEAFOOD PAN FRIED NOODLES,16.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
SUBGUM PAN FRIED NOODLES,16.35,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CRISPY SCALLOPS,17.65,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
CRISPY PRAWN,17.35,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
FAMILY DINNER FOR 2 PERSONS,35.5,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
FAMILY DINNER FOR 3 PERSONS,52.5,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
FAMILY DINNER FOR 4 PERSONS,68.5,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
FAMILY DINNER FOR 5 PERSONS,85.5,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
FAMILY DINNER FOR 6 PERSONS,100.5,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
FAMILY DINNER FOR 7 PERSONS,115.5,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC2.BEEF WITH BROCCOLI,11.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC3.PEPPER STEAK,11.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC4.VEGETABLE BEEF,11.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC5.BEEF CHOW MEIN,11.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC6.SWEET AND SOUR CHICKEN,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC7.CHICKEN WITH BROCCOLI,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC8.MONGOLIAN CHICKEN,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC9.ALMOND CHICKEN,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC10.ALMOND FRIED CHICKEN,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC11.GENERAL TSO'S CHICKEN,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC12.CHICKEN CHOW MEIN,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC13.MOO GOO GAI PAN,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC14.KUNG PAO CHICKEN,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC15.SESAME CHICKEN,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC16.CASHEW NUTS CHICKEN,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC17.GARLIC CHICKEN,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC18.SWEET AND SOUR PORK,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC19.TWICE COOKED PORK,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC20.PORK CHOW MEIN,10.95,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC21.SWEET AND SOUR SHRIMP,11.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC22.SHRIMP WITH BROCCOLI,11.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
DC23.VEGETABLE SHRIMP,11.15,,MANDARIN CAFE,"UBEREATS, KENNESAW, GA",,,,,,,
